Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History,Data Notes
TRDEUGVM,GFD Indices Germany 10-year Government Bond Return Index,GFD Indices - Total Returns,Germany Deutschemark (Euro from 01/01/1999),Germany,,,,,,,Index Number ,Units,Stock,none,Monthly From Sep 1788 To Jan 2019<BR>,"Source: Bundesbank The benchmark bond is used for this series.  The benchmark bond is the bond that is closest to the stated maturity without exceeding it.  When the government issues a new bond of the stated maturity, it replaces the bond used for the index to keep the maturity as close to the stated time period as possible.  Depending on how much of a difference there is in maturities, there may be some adjustment in the yield when the new bond is introduced.<br />Sources: Koenighlichen Statistischen Bureau, Jahrbuch fur die Amtliche Statistik des Preussischen Staats, Berlin, 1867, pp. 215-216. (1807-1869), Institut fur Konjunkturforschung, Viertilsjahrshefte Zur Konjunkturforschung, Sosderkeft 36, pp. 98-99 (1870-1913), Volkwirtschaftliche Chronik (1876-1923), Statistisches Reichsamt and Statistisches Reichsamt, Wirtschaft und Statistik, Berlin (1917-1943), Bayerischen Statistichen Landesamt, Bayern in Zahlen, Munchen: Bayerisches Statistisches Landesamt (1946-1947), Statistisches Bundesamt, Wirtschaft und Statistik and Bundesbank (1948-55), Deutsche Bundesbank, Monthly Report (1956-); Reinhard Spree, Die Wachstumszyklen der deutschen Wirtschaft von 1840 bis 1880, Berlin: Duncker & Humblot, 1977 <br />Notes: The Saxony 3% Ordinaire Steuerscheine of 1764 (BGDESXN3S-AM) Bond as quoted in Amsterdam is used from Setpember 1788 to December 1806. The Prussian State 4% Seehandlungs Bond (BGPRU4S-BE) is used from January 1807 to May 1853, the Prussia 4% Consol of 1863 (BGPRU463-BE) is used from June 1853 to June 1876, the Prussia 3.5% Consolidated Loan (BGPRU35-BE) is used from July 1876 to July 1891, the Germany 3% Imperial Bond of 1891-1893 (BGDEU3-LO) is used from August 1891 to January 1915, the Germany 3% Imperial Bond of 1890-1894 (BGDEU33-LO) is used from February 1915 to December 1918 since the stock market was closed during World War I. The Prussia 3.5% Consolidated Loan (BGPRU35-BE) is used for internal bond prices and yields during the German hyperinflation from January 1919 to December 1925.  In 1923, the hyperinflation made the yield on the bonds virtually meaningless. After the hyperinflation ended and the Mark was converted into Rentenmark, interest payments on Mark bonds were paid at 1/1000th of the original value, hence a 1000 Mark bond was worth 1 Mark. The 5% mortgage bonds are used from 1924 until 1927, and the 6% mortgage bonds from 1928 until March 1935.  No data are available for the 6s when the stock market was closed in 1931/1932, so the yields for miscellaneous bonds are used from October 1931 until March 1932. No datum is available for August 1931 because the stock market was closed from July 11 to September 16, 1931. The 4 1/2% conversion bonds are used starting in April 1935 and continue until October 1943. The yield for 4 1/2% bonds in the Western zone is used for 1946 and 1947.  No data are available for January through July 1948. Germany introduced a currency conversion in July 1948 which made all financial instruments worth 10% of their former value, imposing a 90% loss on bondholders. The 5% tax-free bonds are used from August 1948 until December 1955, and the series for fully taxed 6% government bonds are used beginning in May of 1956 until 1979. The Bundesbank constant maturity 10-year bond is used beginning in 1980.<br />For External bond yields after World War I, the Germany 3% Imperial Bond of 1890-1894 (BGDEU33-LO) is used from January 1919 to December 1924, the Germany 5% Sterling Bonds of 1924 (originally 7% Enfaced 1953) (BGDEU524-LO) is used from January 1925 to October 1939, the Germany 5.50% International Loan of 1930 due 1965 (BGDEU5565) is used from November 1939 to September 1944, and the Germany 5% Sterling Bonds of 1924 (originally 7% Enfaced 1953) (BGDEU524-LO) is used between October 1944 and April 1954 and the Germany 4.5% Sterling Loan of 1930 (originally 5.5% Assented 1953 due 1980) (BGDEU4530A-LO) is used from May 1954 to November 1980. Upon the commencement of World War I, Germany defaulted on its external bonds. Germany defaulted on its external bonds in 1931 and didn't make any interest payments until its bonds were enfaced at a lower interest rate in 1953. Although the Germany government made bond payments internally during World War I, the hyperinflation made the interest payments worthless.",,Split adjusted.
Date,Ticker,Open,High,Low,Close,Volume,Openint
03/31/1916,TRDEUGVM,,,,1.042452795E-09,,
04/30/1916,TRDEUGVM,,,,1.054165748E-09,,
05/31/1916,TRDEUGVM,,,,1.089304606E-09,,
06/30/1916,TRDEUGVM,,,,1.14786937E-09,,
07/31/1916,TRDEUGVM,,,,1.077591653E-09,,
08/31/1916,TRDEUGVM,,,,1.118586988E-09,,
09/30/1916,TRDEUGVM,,,,1.05123751E-09,,
10/31/1916,TRDEUGVM,,,,1.05123751E-09,,
11/30/1916,TRDEUGVM,,,,1.05123751E-09,,
12/31/1916,TRDEUGVM,,,,1.071735177E-09,,
01/31/1917,TRDEUGVM,,,,1.071735177E-09,,
02/28/1917,TRDEUGVM,,,,1.071735177E-09,,
03/31/1917,TRDEUGVM,,,,1.095161082E-09,,
04/30/1917,TRDEUGVM,,,,1.095161082E-09,,
05/31/1917,TRDEUGVM,,,,1.095161082E-09,,
06/30/1917,TRDEUGVM,,,,1.095161082E-09,,
07/31/1917,TRDEUGVM,,,,1.095161082E-09,,
08/31/1917,TRDEUGVM,,,,1.165438799E-09,,
09/30/1917,TRDEUGVM,,,,1.165438799E-09,,
10/31/1917,TRDEUGVM,,,,1.071735177E-09,,
11/30/1917,TRDEUGVM,,,,1.112730512E-09,,
12/31/1917,TRDEUGVM,,,,1.077591653E-09,,
01/31/1918,TRDEUGVM,,,,1.177151752E-09,,
02/28/1918,TRDEUGVM,,,,1.218147086E-09,,
03/31/1918,TRDEUGVM,,,,1.218147086E-09,,
04/30/1918,TRDEUGVM,,,,1.206434134E-09,,
05/31/1918,TRDEUGVM,,,,1.200577657E-09,,
06/30/1918,TRDEUGVM,,,,1.21229061E-09,,
07/31/1918,TRDEUGVM,,,,1.21229061E-09,,
08/31/1918,TRDEUGVM,,,,1.177151752E-09,,
09/30/1918,TRDEUGVM,,,,1.177151752E-09,,
10/31/1918,TRDEUGVM,,,,1.177151752E-09,,
11/30/1918,TRDEUGVM,,,,1.177151752E-09,,
12/31/1918,TRDEUGVM,,,,1.177151752E-09,,
01/31/1919,TRDEUGVM,,,,1.177151732E-09,,
02/28/1919,TRDEUGVM,,,,1.156494006E-09,,
03/31/1919,TRDEUGVM,,,,1.100785876E-09,,
04/30/1919,TRDEUGVM,,,,1.126862022E-09,,
05/31/1919,TRDEUGVM,,,,1.040167303E-09,,
06/30/1919,TRDEUGVM,,,,1.059513591E-09,,
07/31/1919,TRDEUGVM,,,,1.174371208E-09,,
08/31/1919,TRDEUGVM,,,,1.10901217E-09,,
09/30/1919,TRDEUGVM,,,,1.141081671E-09,,
10/31/1919,TRDEUGVM,,,,1.122258268E-09,,
11/30/1919,TRDEUGVM,,,,1.024132565E-09,,
12/31/1919,TRDEUGVM,,,,9.833541061E-10,,
01/31/1920,TRDEUGVM,,,,1.051797276E-09,,
02/29/1920,TRDEUGVM,,,,1.051797276E-09,,
03/31/1920,TRDEUGVM,,,,1.051797276E-09,,
04/30/1920,TRDEUGVM,,,,1.051797276E-09,,
05/31/1920,TRDEUGVM,,,,1.051797276E-09,,
06/30/1920,TRDEUGVM,,,,1.084203045E-09,,
07/31/1920,TRDEUGVM,,,,1.084203045E-09,,
08/30/1920,TRDEUGVM,,,,1.084203045E-09,,
09/30/1920,TRDEUGVM,,,,1.084203045E-09,,
10/31/1920,TRDEUGVM,,,,1.084203045E-09,,
11/30/1920,TRDEUGVM,,,,1.084203045E-09,,
12/31/1920,TRDEUGVM,,,,1.117607162E-09,,
01/31/1921,TRDEUGVM,,,,1.075995145E-09,,
02/28/1921,TRDEUGVM,,,,1.085157424E-09,,
03/31/1921,TRDEUGVM,,,,1.085157424E-09,,
04/30/1921,TRDEUGVM,,,,1.126960322E-09,,
05/31/1921,TRDEUGVM,,,,1.156737729E-09,,
06/30/1921,TRDEUGVM,,,,1.185238447E-09,,
07/31/1921,TRDEUGVM,,,,1.181307308E-09,,
08/31/1921,TRDEUGVM,,,,1.153789334E-09,,
09/30/1921,TRDEUGVM,,,,1.105043209E-09,,
10/31/1921,TRDEUGVM,,,,1.077721792E-09,,
11/30/1921,TRDEUGVM,,,,1.202732016E-09,,
12/31/1921,TRDEUGVM,,,,1.242189026E-09,,
01/31/1922,TRDEUGVM,,,,1.223371046E-09,,
02/28/1922,TRDEUGVM,,,,1.23611871E-09,,
03/31/1922,TRDEUGVM,,,,1.299249998E-09,,
04/30/1922,TRDEUGVM,,,,1.412360222E-09,,
05/31/1922,TRDEUGVM,,,,1.406087562E-09,,
06/30/1922,TRDEUGVM,,,,1.462962035E-09,,
07/31/1922,TRDEUGVM,,,,1.412107084E-09,,
08/31/1922,TRDEUGVM,,,,1.483096445E-09,,
09/30/1922,TRDEUGVM,,,,1.525233404E-09,,
10/31/1922,TRDEUGVM,,,,1.536027108E-09,,
11/30/1922,TRDEUGVM,,,,2.746790098E-09,,
12/31/1922,TRDEUGVM,,,,3.003210555E-09,,
01/31/1923,TRDEUGVM,,,,5.111579217E-09,,
02/28/1923,TRDEUGVM,,,,4.690873109E-09,,
03/31/1923,TRDEUGVM,,,,3.113225202E-09,,
04/30/1923,TRDEUGVM,,,,3.029083981E-09,,
05/31/1923,TRDEUGVM,,,,2.98701337E-09,,
06/30/1923,TRDEUGVM,,,,1.959395542E-08,,
07/31/1923,TRDEUGVM,,,,6.029400848E-08,,
08/31/1923,TRDEUGVM,,,,5.954219693E-07,,
09/30/1923,TRDEUGVM,,,,2.972637313E-05,,
10/31/1923,TRDEUGVM,,,,0.0229377,,
11/30/1923,TRDEUGVM,,,,3.2351324,,
12/31/1923,TRDEUGVM,,,,6.2828443,,
01/31/1924,TRDEUGVM,,,,10.2229333,,
02/29/1924,TRDEUGVM,,,,9.9181722,,
03/31/1924,TRDEUGVM,,,,9.0456782,,
04/30/1924,TRDEUGVM,,,,8.3945211,,
05/31/1924,TRDEUGVM,,,,7.3933328,,
06/30/1924,TRDEUGVM,,,,7.5724493,,
07/31/1924,TRDEUGVM,,,,8.7968496,,
08/31/1924,TRDEUGVM,,,,10.0190335,,
09/30/1924,TRDEUGVM,,,,10.318491,,
10/31/1924,TRDEUGVM,,,,10.458953,,
11/30/1924,TRDEUGVM,,,,10.6005908,,
12/31/1924,TRDEUGVM,,,,10.821709,,
01/31/1925,TRDEUGVM,,,,11.5131658,,
02/28/1925,TRDEUGVM,,,,11.4503365,,
03/31/1925,TRDEUGVM,,,,11.6053628,,
04/30/1925,TRDEUGVM,,,,11.5119285,,
05/31/1925,TRDEUGVM,,,,11.406709,,
06/30/1925,TRDEUGVM,,,,11.2234254,,
07/31/1925,TRDEUGVM,,,,11.1720622,,
08/31/1925,TRDEUGVM,,,,11.1010544,,
09/30/1925,TRDEUGVM,,,,11.3560939,,
10/31/1925,TRDEUGVM,,,,11.4328421,,
11/30/1925,TRDEUGVM,,,,11.3373377,,
12/31/1925,TRDEUGVM,,,,11.7442094,,
01/31/1926,TRDEUGVM,,,,12.2787045,,
02/28/1926,TRDEUGVM,,,,12.7677261,,
03/31/1926,TRDEUGVM,,,,13.2750534,,
04/30/1926,TRDEUGVM,,,,13.612857,,
05/31/1926,TRDEUGVM,,,,13.6535904,,
06/30/1926,TRDEUGVM,,,,13.676048,,
07/31/1926,TRDEUGVM,,,,13.8692608,,
08/31/1926,TRDEUGVM,,,,13.958001,,
09/30/1926,TRDEUGVM,,,,14.0567424,,
10/31/1926,TRDEUGVM,,,,14.2046389,,
11/30/1926,TRDEUGVM,,,,14.4128012,,
12/31/1926,TRDEUGVM,,,,14.755032,,
01/31/1927,TRDEUGVM,,,,15.0090268,,
02/28/1927,TRDEUGVM,,,,15.0312978,,
03/31/1927,TRDEUGVM,,,,15.0321641,,
04/30/1927,TRDEUGVM,,,,14.9900712,,
05/31/1927,TRDEUGVM,,,,14.9821973,,
06/30/1927,TRDEUGVM,,,,14.7701996,,
07/31/1927,TRDEUGVM,,,,14.8527171,,
08/31/1927,TRDEUGVM,,,,14.9464043,,
09/30/1927,TRDEUGVM,,,,14.9426697,,
10/31/1927,TRDEUGVM,,,,14.7045385,,
11/30/1927,TRDEUGVM,,,,14.7269054,,
12/31/1927,TRDEUGVM,,,,14.9964524,,
01/31/1928,TRDEUGVM,,,,15.0826967,,
02/29/1928,TRDEUGVM,,,,15.1037507,,
03/31/1928,TRDEUGVM,,,,15.0061586,,
04/30/1928,TRDEUGVM,,,,15.1275542,,
05/31/1928,TRDEUGVM,,,,15.1837111,,
06/30/1928,TRDEUGVM,,,,15.2622868,,
07/31/1928,TRDEUGVM,,,,15.3412691,,
08/31/1928,TRDEUGVM,,,,15.3542464,,
09/30/1928,TRDEUGVM,,,,15.4678078,,
10/31/1928,TRDEUGVM,,,,15.4813127,,
11/30/1928,TRDEUGVM,,,,15.6186303,,
12/31/1928,TRDEUGVM,,,,15.6886906,,
01/31/1929,TRDEUGVM,,,,15.8273633,,
02/28/1929,TRDEUGVM,,,,15.9207255,,
03/31/1929,TRDEUGVM,,,,15.9914678,,
04/30/1929,TRDEUGVM,,,,16.051106,,
05/31/1929,TRDEUGVM,,,,15.9729362,,
06/30/1929,TRDEUGVM,,,,16.0346976,,
07/31/1929,TRDEUGVM,,,,16.1085224,,
08/31/1929,TRDEUGVM,,,,16.1712226,,
09/30/1929,TRDEUGVM,,,,16.2344442,,
10/31/1929,TRDEUGVM,,,,16.2748559,,
11/30/1929,TRDEUGVM,,,,16.351025,,
12/31/1929,TRDEUGVM,,,,16.4512352,,
01/31/1930,TRDEUGVM,,,,16.5400719,,
02/28/1930,TRDEUGVM,,,,16.6651704,,
03/31/1930,TRDEUGVM,,,,16.7787823,,
04/30/1930,TRDEUGVM,,,,17.0513161,,
05/31/1930,TRDEUGVM,,,,17.2643187,,
06/30/1930,TRDEUGVM,,,,17.4033052,,
07/31/1930,TRDEUGVM,,,,17.5555212,,
08/31/1930,TRDEUGVM,,,,17.6446154,,
09/30/1930,TRDEUGVM,,,,17.6958404,,
10/31/1930,TRDEUGVM,,,,17.7604688,,
11/30/1930,TRDEUGVM,,,,17.8642132,,
12/31/1930,TRDEUGVM,,,,17.890907,,
01/31/1931,TRDEUGVM,,,,17.9830452,,
02/28/1931,TRDEUGVM,,,,18.1017144,,
03/31/1931,TRDEUGVM,,,,18.2208739,,
04/30/1931,TRDEUGVM,,,,18.3537504,,
05/31/1931,TRDEUGVM,,,,18.4472016,,
06/30/1931,TRDEUGVM,,,,18.5010775,,
07/31/1931,TRDEUGVM,,,,18.5957413,,
08/31/1931,TRDEUGVM,,,,17.5760153,,
09/30/1931,TRDEUGVM,,,,17.678542,,
10/31/1931,TRDEUGVM,,,,17.7816669,,
11/30/1931,TRDEUGVM,,,,17.8853932,,
12/31/1931,TRDEUGVM,,,,17.9897247,,
01/31/1932,TRDEUGVM,,,,16.8660039,,
02/29/1932,TRDEUGVM,,,,16.9784439,,
03/31/1932,TRDEUGVM,,,,17.0916335,,
04/30/1932,TRDEUGVM,,,,16.7460175,,
05/31/1932,TRDEUGVM,,,,16.7701202,,
06/30/1932,TRDEUGVM,,,,16.2622314,,
07/31/1932,TRDEUGVM,,,,16.805578,,
08/31/1932,TRDEUGVM,,,,16.6843024,,
09/30/1932,TRDEUGVM,,,,17.2884909,,
10/31/1932,TRDEUGVM,,,,17.6406878,,
11/30/1932,TRDEUGVM,,,,18.3018342,,
12/31/1932,TRDEUGVM,,,,19.1198845,,
01/31/1933,TRDEUGVM,,,,19.468742,,
02/28/1933,TRDEUGVM,,,,19.4052162,,
03/31/1933,TRDEUGVM,,,,20.3288274,,
04/30/1933,TRDEUGVM,,,,20.1386787,,
05/31/1933,TRDEUGVM,,,,19.6193342,,
06/30/1933,TRDEUGVM,,,,19.7534273,,
07/31/1933,TRDEUGVM,,,,19.7625209,,
08/31/1933,TRDEUGVM,,,,19.7870021,,
09/30/1933,TRDEUGVM,,,,20.2358876,,
10/31/1933,TRDEUGVM,,,,20.8991704,,
11/30/1933,TRDEUGVM,,,,21.3664577,,
12/31/1933,TRDEUGVM,,,,21.4850415,,
01/31/1934,TRDEUGVM,,,,21.868511,,
02/28/1934,TRDEUGVM,,,,21.9082293,,
03/31/1934,TRDEUGVM,,,,22.0591795,,
04/30/1934,TRDEUGVM,,,,22.0840388,,
05/31/1934,TRDEUGVM,,,,22.1734078,,
06/30/1934,TRDEUGVM,,,,22.0265044,,
07/31/1934,TRDEUGVM,,,,22.1981858,,
08/31/1934,TRDEUGVM,,,,22.3228656,,
09/30/1934,TRDEUGVM,,,,22.6575173,,
10/31/1934,TRDEUGVM,,,,23.0281781,,
11/30/1934,TRDEUGVM,,,,23.1687433,,
12/31/1934,TRDEUGVM,,,,23.4946778,,
01/31/1935,TRDEUGVM,,,,23.8575898,,
02/28/1935,TRDEUGVM,,,,23.843023,,
03/31/1935,TRDEUGVM,,,,24.0886059,,
04/30/1935,TRDEUGVM,,,,27.0325024,,
05/31/1935,TRDEUGVM,,,,27.1381545,,
06/30/1935,TRDEUGVM,,,,27.2442194,,
07/31/1935,TRDEUGVM,,,,27.3506989,,
08/31/1935,TRDEUGVM,,,,27.477895,,
09/30/1935,TRDEUGVM,,,,27.5443181,,
10/31/1935,TRDEUGVM,,,,27.6522,,
11/30/1935,TRDEUGVM,,,,27.7605045,,
12/31/1935,TRDEUGVM,,,,27.8692331,,
01/31/1936,TRDEUGVM,,,,27.5393,,
02/29/1936,TRDEUGVM,,,,27.6681893,,
03/31/1936,TRDEUGVM,,,,27.7763258,,
04/30/1936,TRDEUGVM,,,,27.884885,,
05/31/1936,TRDEUGVM,,,,28.0364763,,
06/30/1936,TRDEUGVM,,,,28.1670013,,
07/31/1936,TRDEUGVM,,,,28.2763831,,
08/31/1936,TRDEUGVM,,,,28.3861898,,
09/30/1936,TRDEUGVM,,,,28.4964228,,
10/31/1936,TRDEUGVM,,,,28.628855,,
11/30/1936,TRDEUGVM,,,,28.7616673,,
12/31/1936,TRDEUGVM,,,,28.8728791,,
01/31/1937,TRDEUGVM,,,,29.0507778,,
02/28/1937,TRDEUGVM,,,,29.2068244,,
03/31/1937,TRDEUGVM,,,,29.3408779,,
04/30/1937,TRDEUGVM,,,,29.5427598,,
05/31/1937,TRDEUGVM,,,,29.6545299,,
06/30/1937,TRDEUGVM,,,,29.7667229,,
07/31/1937,TRDEUGVM,,,,29.924927,,
08/31/1937,TRDEUGVM,,,,30.0376442,,
09/30/1937,TRDEUGVM,,,,30.150786,,
10/31/1937,TRDEUGVM,,,,30.2874377,,
11/30/1937,TRDEUGVM,,,,30.4244599,,
12/31/1937,TRDEUGVM,,,,30.5385516,,
01/31/1938,TRDEUGVM,,,,30.6530712,,
02/28/1938,TRDEUGVM,,,,30.7680202,,
03/31/1938,TRDEUGVM,,,,30.8834003,,
04/30/1938,TRDEUGVM,,,,30.999213,,
05/31/1938,TRDEUGVM,,,,31.1154601,,
06/30/1938,TRDEUGVM,,,,31.232143,,
07/31/1938,TRDEUGVM,,,,31.3492636,,
08/31/1938,TRDEUGVM,,,,31.4668233,,
09/30/1938,TRDEUGVM,,,,31.5848239,,
10/31/1938,TRDEUGVM,,,,31.703267,,
11/30/1938,TRDEUGVM,,,,31.8221542,,
12/31/1938,TRDEUGVM,,,,31.8442287,,
01/31/1939,TRDEUGVM,,,,31.9647061,,
02/28/1939,TRDEUGVM,,,,32.0856392,,
03/31/1939,TRDEUGVM,,,,32.2070299,,
04/30/1939,TRDEUGVM,,,,32.3288798,,
05/31/1939,TRDEUGVM,,,,32.4511907,,
06/30/1939,TRDEUGVM,,,,32.5739644,,
07/31/1939,TRDEUGVM,,,,32.6972026,,
08/31/1939,TRDEUGVM,,,,32.820907,,
09/30/1939,TRDEUGVM,,,,32.9450794,,
10/31/1939,TRDEUGVM,,,,33.0697216,,
11/30/1939,TRDEUGVM,,,,33.1948354,,
12/31/1939,TRDEUGVM,,,,33.3204225,,
01/31/1940,TRDEUGVM,,,,33.4464848,,
02/29/1940,TRDEUGVM,,,,33.6755627,,
03/31/1940,TRDEUGVM,,,,33.801846,,
04/30/1940,TRDEUGVM,,,,34.0063351,,
05/31/1940,TRDEUGVM,,,,34.1590639,,
06/30/1940,TRDEUGVM,,,,34.2860218,,
07/31/1940,TRDEUGVM,,,,34.4134515,,
08/31/1940,TRDEUGVM,,,,34.5413548,,
09/30/1940,TRDEUGVM,,,,34.6962026,,
10/31/1940,TRDEUGVM,,,,34.9313822,,
11/30/1940,TRDEUGVM,,,,34.9795386,,
12/31/1940,TRDEUGVM,,,,35.1894761,,
01/31/1941,TRDEUGVM,,,,35.3998304,,
02/28/1941,TRDEUGVM,,,,35.5833841,,
03/31/1941,TRDEUGVM,,,,35.7126704,,
04/30/1941,TRDEUGVM,,,,35.8698343,,
05/31/1941,TRDEUGVM,,,,35.9998625,,
06/30/1941,TRDEUGVM,,,,36.130362,,
07/31/1941,TRDEUGVM,,,,36.2613345,,
08/31/1941,TRDEUGVM,,,,36.3927819,,
09/30/1941,TRDEUGVM,,,,36.5247057,,
10/31/1941,TRDEUGVM,,,,36.6571078,,
11/30/1941,TRDEUGVM,,,,36.7899898,,
12/31/1941,TRDEUGVM,,,,36.9233535,,
01/31/1942,TRDEUGVM,,,,37.0572007,,
02/28/1942,TRDEUGVM,,,,37.191533,,
03/31/1942,TRDEUGVM,,,,37.3263523,,
04/30/1942,TRDEUGVM,,,,37.4616603,,
05/31/1942,TRDEUGVM,,,,37.5974589,,
06/30/1942,TRDEUGVM,,,,37.7337497,,
07/31/1942,TRDEUGVM,,,,37.8705345,,
08/31/1942,TRDEUGVM,,,,38.0078152,,
09/30/1942,TRDEUGVM,,,,38.1455935,,
10/31/1942,TRDEUGVM,,,,38.2838713,,
11/30/1942,TRDEUGVM,,,,38.4226503,,
12/31/1942,TRDEUGVM,,,,38.5619324,,
01/31/1943,TRDEUGVM,,,,38.7017194,,
02/28/1943,TRDEUGVM,,,,38.8420132,,
03/31/1943,TRDEUGVM,,,,38.9828155,,
04/30/1943,TRDEUGVM,,,,39.1241282,,
05/31/1943,TRDEUGVM,,,,39.2659531,,
06/30/1943,TRDEUGVM,,,,39.4082922,,
07/31/1943,TRDEUGVM,,,,39.885423,,
08/31/1943,TRDEUGVM,,,,39.9345252,,
09/30/1943,TRDEUGVM,,,,40.1380326,,
10/31/1943,TRDEUGVM,,,,40.2801881,,
11/30/1943,TRDEUGVM,,,,40.5468759,,
12/31/1943,TRDEUGVM,,,,40.5646639,,
01/31/1944,TRDEUGVM,,,,40.7083304,,
02/29/1944,TRDEUGVM,,,,40.8525058,,
03/31/1944,TRDEUGVM,,,,40.9971917,,
04/30/1944,TRDEUGVM,,,,41.1423901,,
05/31/1944,TRDEUGVM,,,,41.2881027,,
06/30/1944,TRDEUGVM,,,,41.4343314,,
07/31/1944,TRDEUGVM,,,,41.581078,,
08/31/1944,TRDEUGVM,,,,41.7283443,,
09/30/1944,TRDEUGVM,,,,41.8761322,,
10/31/1944,TRDEUGVM,,,,42.0244435,,
11/30/1944,TRDEUGVM,,,,42.1732801,,
12/31/1944,TRDEUGVM,,,,42.3226438,,
01/31/1945,TRDEUGVM,,,,42.4725365,,
02/28/1945,TRDEUGVM,,,,42.6229601,,
03/31/1945,TRDEUGVM,,,,42.7739164,,
04/30/1945,TRDEUGVM,,,,42.9254073,,
05/31/1945,TRDEUGVM,,,,43.0774348,,
06/30/1945,TRDEUGVM,,,,43.2300007,,
07/31/1945,TRDEUGVM,,,,43.383107,,
08/31/1945,TRDEUGVM,,,,43.5367555,,
09/30/1945,TRDEUGVM,,,,43.6909482,,
10/31/1945,TRDEUGVM,,,,43.8456869,,
11/30/1945,TRDEUGVM,,,,44.0009738,,
12/31/1945,TRDEUGVM,,,,44.1568105,,
01/31/1946,TRDEUGVM,,,,43.3786729,,
02/28/1946,TRDEUGVM,,,,43.5483662,,
03/31/1946,TRDEUGVM,,,,43.7126597,,
04/30/1946,TRDEUGVM,,,,43.877573,,
05/31/1946,TRDEUGVM,,,,44.0431084,,
06/30/1946,TRDEUGVM,,,,44.2278084,,
07/31/1946,TRDEUGVM,,,,44.3728082,,
08/31/1946,TRDEUGVM,,,,44.56368,,
09/30/1946,TRDEUGVM,,,,44.7639922,,
10/31/1946,TRDEUGVM,,,,44.947714,,
11/30/1946,TRDEUGVM,,,,45.1165376,,
12/31/1946,TRDEUGVM,,,,45.2859953,,
01/31/1947,TRDEUGVM,,,,45.4560895,,
02/28/1947,TRDEUGVM,,,,45.6268226,,
03/31/1947,TRDEUGVM,,,,45.7981969,,
04/30/1947,TRDEUGVM,,,,45.9702149,,
05/31/1947,TRDEUGVM,,,,46.1428791,,
06/30/1947,TRDEUGVM,,,,46.5009959,,
07/31/1947,TRDEUGVM,,,,46.6736308,,
08/31/1947,TRDEUGVM,,,,46.8469067,,
09/30/1947,TRDEUGVM,,,,47.0208258,,
10/31/1947,TRDEUGVM,,,,47.1953906,,
11/30/1947,TRDEUGVM,,,,47.3706035,,
12/31/1947,TRDEUGVM,,,,47.5464669,,
01/31/1948,TRDEUGVM,,,,47.7229831,,
02/29/1948,TRDEUGVM,,,,47.9001547,,
03/31/1948,TRDEUGVM,,,,48.077984,,
04/30/1948,TRDEUGVM,,,,48.2564735,,
05/31/1948,TRDEUGVM,,,,48.4356257,,
06/30/1948,TRDEUGVM,,,,4.861544,,
07/31/1948,TRDEUGVM,,,,4.87956,,
08/31/1948,TRDEUGVM,,,,4.9361315,,
09/30/1948,TRDEUGVM,,,,4.8797348,,
10/31/1948,TRDEUGVM,,,,4.6836059,,
11/30/1948,TRDEUGVM,,,,4.5541073,,
12/31/1948,TRDEUGVM,,,,4.5805347,,
01/31/1949,TRDEUGVM,,,,4.7473872,,
02/28/1949,TRDEUGVM,,,,4.8504231,,
03/31/1949,TRDEUGVM,,,,4.7944125,,
04/30/1949,TRDEUGVM,,,,4.7736457,,
05/31/1949,TRDEUGVM,,,,4.7644159,,
06/30/1949,TRDEUGVM,,,,4.7981973,,
07/31/1949,TRDEUGVM,,,,4.8319392,,
08/31/1949,TRDEUGVM,,,,4.9120901,,
09/30/1949,TRDEUGVM,,,,4.9449393,,
10/31/1949,TRDEUGVM,,,,4.9561428,,
11/30/1949,TRDEUGVM,,,,4.9771346,,
12/31/1949,TRDEUGVM,,,,4.9957613,,
01/31/1950,TRDEUGVM,,,,5.014523,,
02/28/1950,TRDEUGVM,,,,5.033344,,
03/31/1950,TRDEUGVM,,,,5.0422404,,
04/30/1950,TRDEUGVM,,,,5.0536983,,
05/31/1950,TRDEUGVM,,,,5.0728695,,
06/30/1950,TRDEUGVM,,,,5.0792542,,
07/31/1950,TRDEUGVM,,,,5.0934217,,
08/31/1950,TRDEUGVM,,,,5.1494513,,
09/30/1950,TRDEUGVM,,,,5.1843371,,
10/31/1950,TRDEUGVM,,,,5.1961183,,
11/30/1950,TRDEUGVM,,,,5.2079259,,
12/31/1950,TRDEUGVM,,,,5.185177,,
01/31/1951,TRDEUGVM,,,,5.1629873,,
02/28/1951,TRDEUGVM,,,,5.1693752,,
03/31/1951,TRDEUGVM,,,,5.1387912,,
04/30/1951,TRDEUGVM,,,,5.1383919,,
05/31/1951,TRDEUGVM,,,,5.1486368,,
06/30/1951,TRDEUGVM,,,,5.1051254,,
07/31/1951,TRDEUGVM,,,,5.1388245,,
08/31/1951,TRDEUGVM,,,,5.1667453,,
09/30/1951,TRDEUGVM,,,,5.1917997,,
10/31/1951,TRDEUGVM,,,,5.4338993,,
11/30/1951,TRDEUGVM,,,,5.4919963,,
12/31/1951,TRDEUGVM,,,,5.4638125,,
01/31/1952,TRDEUGVM,,,,5.6430958,,
02/29/1952,TRDEUGVM,,,,5.6710921,,
03/31/1952,TRDEUGVM,,,,5.6852106,,
04/30/1952,TRDEUGVM,,,,5.7562695,,
05/31/1952,TRDEUGVM,,,,5.7696838,,
