Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
_CDAXD,Germany CDAX Total Return Index (w/GFD extension),Total Return Indices - Stocks,Germany Deutschemark (Euro from 01/01/1999),Germany,,,,,,,Index Number ,Units,Stock,none,Monthly From May 1835 To Dec 1862<BR>Annual From Dec 1863 To Dec 1869<BR>Monthly From Jan 1870 To Dec 1969<BR>Daily From Jan 1970 To Feb 2019<BR>,"GFD's Rail Index (GFDEURAILMRM) is used from 1835 until 1868.<br />The CDAXÂ® includes the shares of all domestic companies listed in Prime Standard and General Standard. The index represents the German equity market in its entirety, i.e. all companies listed on FWB Frankfurter WertpapierbÃ¶rse (Frankfurt Stock Exchange).<br />The CDAX and FAZ Aktien indices contain the long-term historical series for Germany. The long-term indices include a 25 stock index from 1856 to 1869 calculated on an annual basis by Dabritz in 1929.  A monthly index of about 80 stocks was calculated from 1870 until 1913 by Otto Donner for the Konjunkturforschung.  The Berlin Stock Exchange was closed in August 1914 and reopened in December 1917.  The indices calculated by the Statistisches Reichsamt/Bundesamt are used beginning in 1918.  Because of the inflation that followed, the index is measured in gold marks rather than paper marks from 1917 to 1923 using 1914 as the base.  Separate series are available that are calculated in paper marks.<br />Beginning in 1924, a nominal index of about 213 shares is used which includes all sectors of the exchange.  This index was calculated until June 1943.  In January 1943 price limits were placed on trading which essentially froze share prices at their existing levels.  These price limits continued until July 1948 when prices were allowed to seek market levels as part of the currency stabilization process.  Stock prices held steady in the western sector of occupied Germany, but steadily depreciated in the Soviet-occupied sectors and on the Berlin stock exchange.  The index uses data for the western sector of occupied Germany from 1945 to 1948 as calculated in Munich.   <br />In July 1948, the Statistisches Bundesamt began keeping a new share index on a monthly basis, which covered about 300 shares.  The index was calculated on a monthly basis from 1948 to 1953, weekly from 1954 until 1973, and daily until the indices were discontinued in June 1995.  The Commerzbank Index is used from 1956 to 1969. The current index is the CDAX Price Index, which includes all stocks traded on the Deutsche Borse. The index was introduced in 1987 and calculated back to 1970. <br />Sources for the series are Statistisches Reichsamt, Statistisches Jahrbuch fur das Deutsche Reich, Berlin: Statistisches Reichsamt and Statistisches Reichsamt, Wirtschaft und Statistik, Berlin (1917-1943), Bayerischen Statistichen Landesamt, Bayern in Zahlen, Munchen: Bayerisches Statistisches Landesamt (1945-1948), Statistisches Bundesamt, Wirtschaft und Statistik and Bundesbank, Statistisches Bundesamt, Geld und Kredit--Reihe 2.S.1--Index der Aktienkurse--Lange Reihen, Wiesbaden: Statistisches Bundesamt, 1985 (1948-1954), Commerzbank, Deutscher Aktienmarkt seit 1953, Frankfurt: Commerzbank, 1988, and The Financial Times (1955-) <br /> The Deutscher Aktienindex (CDAX) was introduced in 1988. The Deutsche Borse has calculated these indices back to 1974. Some of these indices are published in Die Bundesbank, Statistische Beihefte zu den Monatsberichten der Deutschen Bundesbank, Reihe 2, Wertpapier-statisik, Frankfurt am Main: Die Bundesbank.  Unfortunately, the DAX sector indices are not as broad-based as the Bundesamt indices.  To extend the indices back further, the old Bundesamt indices are used through 1973, and the CDAX Price indices begin in 1974. The exception to this rule is the CDAX Index itself, which provides monthly closes back to 1970.  <br /> The Deutsche Borse calculates both price and return. The price sector indices used the Frankfurt Borse's previously calculated price indices to extend the data backward in time, but the CDAX return indices were recalculated on a daily basis back to 1970 for the CDAX index, and on a daily basis back to 1974 for the sector indices. The CDAX return indices describes not the price movements, but the value of movements of the securities of the portfolio analyzed, with dividends and the proceeds of subscription rights being reinvested in the portfolio. The base for the indices is December 31, 1987 = 100.  <br /> The CDAX-share price index of the Deutsche BÃ¶rse AG shows the average price movements of all the ordinary and preferred shares officially listed on the Frankfurt Stock Exchange of companies based in Germany. Prices are ex-dividend and exclude taxes. <br />Coverage: Data refer to unified Germany from 1993 and western Germany prior to this date. All companies listed on the Frankfurt Stock Exchange are included in the index. This corresponds to more than 670 firms and 727 shares traded covering all sectors in the economy. <br />Collection: The actual share price or market price, constitutes the basis for computing the CDAX. <br />Calculation: Monthly, quarterly and annual data are averages of daily figures (closing auction prices). The index is computed according to a Laspeyres Index formula where the price of each stock is weighted by the number of shares listed on the stock exchange and declared to be deliverable.",
Date,Ticker,Open,High,Low,Close,Volume,Openint
01/09/1976,_CDAXD,38.48,38.48,38.48,38.48,0,
01/12/1976,_CDAXD,38.39,38.39,38.39,38.39,0,
01/13/1976,_CDAXD,38.05,38.05,38.05,38.05,0,
01/14/1976,_CDAXD,38.1,38.1,38.1,38.1,0,
01/15/1976,_CDAXD,38.38,38.38,38.38,38.38,0,
01/16/1976,_CDAXD,38.3,38.3,38.3,38.3,0,
01/19/1976,_CDAXD,38.23,38.23,38.23,38.23,0,
01/20/1976,_CDAXD,38.15,38.15,38.15,38.15,0,
01/21/1976,_CDAXD,37.8,37.8,37.8,37.8,0,
01/22/1976,_CDAXD,37.59,37.59,37.59,37.59,0,
01/23/1976,_CDAXD,37.87,37.87,37.87,37.87,0,
01/26/1976,_CDAXD,38.14,38.14,38.14,38.14,0,
01/27/1976,_CDAXD,38.24,38.24,38.24,38.24,0,
01/28/1976,_CDAXD,38.18,38.18,38.18,38.18,0,
01/29/1976,_CDAXD,38.05,38.05,38.05,38.05,0,
01/30/1976,_CDAXD,38.33,38.33,38.33,38.33,0,
02/02/1976,_CDAXD,38.5,38.5,38.5,38.5,0,
02/03/1976,_CDAXD,38.33,38.33,38.33,38.33,0,
02/04/1976,_CDAXD,38.58,38.58,38.58,38.58,0,
02/05/1976,_CDAXD,38.82,38.82,38.82,38.82,0,
02/06/1976,_CDAXD,38.85,38.85,38.85,38.85,0,
02/09/1976,_CDAXD,38.79,38.79,38.79,38.79,0,
02/10/1976,_CDAXD,38.67,38.67,38.67,38.67,0,
02/11/1976,_CDAXD,38.74,38.74,38.74,38.74,0,
02/12/1976,_CDAXD,38.61,38.61,38.61,38.61,0,
02/13/1976,_CDAXD,38.54,38.54,38.54,38.54,0,
02/16/1976,_CDAXD,38.42,38.42,38.42,38.42,0,
02/17/1976,_CDAXD,38.61,38.61,38.61,38.61,0,
02/18/1976,_CDAXD,38.72,38.72,38.72,38.72,0,
02/19/1976,_CDAXD,38.77,38.77,38.77,38.77,0,
02/20/1976,_CDAXD,38.78,38.78,38.78,38.78,0,
02/23/1976,_CDAXD,38.88,38.88,38.88,38.88,0,
02/24/1976,_CDAXD,38.93,38.93,38.93,38.93,0,
02/25/1976,_CDAXD,38.93,38.93,38.93,38.93,0,
02/26/1976,_CDAXD,38.7,38.7,38.7,38.7,0,
02/27/1976,_CDAXD,38.53,38.53,38.53,38.53,0,
03/01/1976,_CDAXD,38.52,38.52,38.52,38.52,0,
03/02/1976,_CDAXD,38.7,38.7,38.7,38.7,0,
03/03/1976,_CDAXD,38.89,38.89,38.89,38.89,0,
03/04/1976,_CDAXD,38.96,38.96,38.96,38.96,0,
03/05/1976,_CDAXD,39.02,39.02,39.02,39.02,0,
03/08/1976,_CDAXD,38.98,38.98,38.98,38.98,0,
03/09/1976,_CDAXD,38.91,38.91,38.91,38.91,0,
03/10/1976,_CDAXD,39.18,39.18,39.18,39.18,0,
03/11/1976,_CDAXD,39.63,39.63,39.63,39.63,0,
03/12/1976,_CDAXD,39.79,39.79,39.79,39.79,0,
03/15/1976,_CDAXD,39.64,39.64,39.64,39.64,0,
03/16/1976,_CDAXD,39.69,39.69,39.69,39.69,0,
03/17/1976,_CDAXD,39.92,39.92,39.92,39.92,0,
03/18/1976,_CDAXD,39.83,39.83,39.83,39.83,0,
03/19/1976,_CDAXD,39.6,39.6,39.6,39.6,0,
03/22/1976,_CDAXD,39.7,39.7,39.7,39.7,0,
03/23/1976,_CDAXD,39.78,39.78,39.78,39.78,0,
03/24/1976,_CDAXD,39.81,39.81,39.81,39.81,0,
03/25/1976,_CDAXD,39.66,39.66,39.66,39.66,0,
03/26/1976,_CDAXD,39.56,39.56,39.56,39.56,0,
03/29/1976,_CDAXD,39.64,39.64,39.64,39.64,0,
03/30/1976,_CDAXD,39.77,39.77,39.77,39.77,0,
03/31/1976,_CDAXD,39.67,39.67,39.67,39.67,0,
04/01/1976,_CDAXD,39.55,39.55,39.55,39.55,0,
04/02/1976,_CDAXD,39.41,39.41,39.41,39.41,0,
04/05/1976,_CDAXD,39.46,39.46,39.46,39.46,0,
04/06/1976,_CDAXD,39.23,39.23,39.23,39.23,0,
04/07/1976,_CDAXD,38.87,38.87,38.87,38.87,0,
04/08/1976,_CDAXD,38.66,38.66,38.66,38.66,0,
04/09/1976,_CDAXD,38.77,38.77,38.77,38.77,0,
04/12/1976,_CDAXD,38.67,38.67,38.67,38.67,0,
04/13/1976,_CDAXD,38.6,38.6,38.6,38.6,0,
04/14/1976,_CDAXD,38.81,38.81,38.81,38.81,0,
04/15/1976,_CDAXD,38.96,38.96,38.96,38.96,0,
04/16/1976,_CDAXD,38.96,38.96,38.96,38.96,0,
04/19/1976,_CDAXD,38.96,38.96,38.96,38.96,0,
04/20/1976,_CDAXD,39.09,39.09,39.09,39.09,0,
04/21/1976,_CDAXD,39.02,39.02,39.02,39.02,0,
04/22/1976,_CDAXD,38.82,38.82,38.82,38.82,0,
04/23/1976,_CDAXD,38.72,38.72,38.72,38.72,0,
04/26/1976,_CDAXD,38.5,38.5,38.5,38.5,0,
04/27/1976,_CDAXD,38.4,38.4,38.4,38.4,0,
04/28/1976,_CDAXD,37.92,37.92,37.92,37.92,0,
04/29/1976,_CDAXD,38.04,38.04,38.04,38.04,0,
04/30/1976,_CDAXD,37.55,37.55,37.55,37.55,0,
05/03/1976,_CDAXD,37.53,37.53,37.53,37.53,0,
05/04/1976,_CDAXD,37.54,37.54,37.54,37.54,0,
05/05/1976,_CDAXD,37.92,37.92,37.92,37.92,0,
05/06/1976,_CDAXD,37.63,37.63,37.63,37.63,0,
05/07/1976,_CDAXD,37.19,37.19,37.19,37.19,0,
05/10/1976,_CDAXD,37.25,37.25,37.25,37.25,0,
05/11/1976,_CDAXD,37.44,37.44,37.44,37.44,0,
05/12/1976,_CDAXD,37.2,37.2,37.2,37.2,0,
05/13/1976,_CDAXD,36.94,36.94,36.94,36.94,0,
05/14/1976,_CDAXD,36.91,36.91,36.91,36.91,0,
05/17/1976,_CDAXD,37.17,37.17,37.17,37.17,0,
05/18/1976,_CDAXD,37.44,37.44,37.44,37.44,0,
05/19/1976,_CDAXD,37.24,37.24,37.24,37.24,0,
05/20/1976,_CDAXD,36.89,36.89,36.89,36.89,0,
05/21/1976,_CDAXD,36.64,36.64,36.64,36.64,0,
05/24/1976,_CDAXD,36.56,36.56,36.56,36.56,0,
05/25/1976,_CDAXD,36.39,36.39,36.39,36.39,0,
05/26/1976,_CDAXD,36.37,36.37,36.37,36.37,0,
05/27/1976,_CDAXD,36.37,36.37,36.37,36.37,0,
05/28/1976,_CDAXD,36.46,36.46,36.46,36.46,0,
05/31/1976,_CDAXD,36.88,36.88,36.88,36.88,0,
06/01/1976,_CDAXD,37.2,37.2,37.2,37.2,0,
06/02/1976,_CDAXD,37.03,37.03,37.03,37.03,0,
06/03/1976,_CDAXD,36.93,36.93,36.93,36.93,0,
06/04/1976,_CDAXD,37.11,37.11,37.11,37.11,0,
06/07/1976,_CDAXD,37.11,37.11,37.11,37.11,0,
06/08/1976,_CDAXD,37.11,37.11,37.11,37.11,0,
06/09/1976,_CDAXD,37,37,37,37,0,
06/10/1976,_CDAXD,37.07,37.07,37.07,37.07,0,
06/11/1976,_CDAXD,37.16,37.16,37.16,37.16,0,
06/14/1976,_CDAXD,37.18,37.18,37.18,37.18,0,
06/15/1976,_CDAXD,37.09,37.09,37.09,37.09,0,
06/16/1976,_CDAXD,37.1,37.1,37.1,37.1,0,
06/17/1976,_CDAXD,37.1,37.1,37.1,37.1,0,
06/18/1976,_CDAXD,37.34,37.34,37.34,37.34,0,
06/21/1976,_CDAXD,37.51,37.51,37.51,37.51,0,
06/22/1976,_CDAXD,37.66,37.66,37.66,37.66,0,
06/23/1976,_CDAXD,37.49,37.49,37.49,37.49,0,
06/24/1976,_CDAXD,37.74,37.74,37.74,37.74,0,
06/25/1976,_CDAXD,37.83,37.83,37.83,37.83,0,
06/28/1976,_CDAXD,37.78,37.78,37.78,37.78,0,
06/29/1976,_CDAXD,37.81,37.81,37.81,37.81,0,
06/30/1976,_CDAXD,37.73,37.73,37.73,37.73,0,
07/01/1976,_CDAXD,37.6,37.6,37.6,37.6,0,
07/02/1976,_CDAXD,37.25,37.25,37.25,37.25,0,
07/05/1976,_CDAXD,37.11,37.11,37.11,37.11,0,
07/06/1976,_CDAXD,37.33,37.33,37.33,37.33,0,
07/07/1976,_CDAXD,37.31,37.31,37.31,37.31,0,
07/08/1976,_CDAXD,37.11,37.11,37.11,37.11,0,
07/09/1976,_CDAXD,37,37,37,37,0,
07/12/1976,_CDAXD,37.05,37.05,37.05,37.05,0,
07/13/1976,_CDAXD,37.05,37.05,37.05,37.05,0,
07/14/1976,_CDAXD,36.97,36.97,36.97,36.97,0,
07/15/1976,_CDAXD,37.2,37.2,37.2,37.2,0,
07/16/1976,_CDAXD,37.32,37.32,37.32,37.32,0,
07/19/1976,_CDAXD,37.34,37.34,37.34,37.34,0,
07/20/1976,_CDAXD,37.22,37.22,37.22,37.22,0,
07/21/1976,_CDAXD,37.35,37.35,37.35,37.35,0,
07/22/1976,_CDAXD,37.55,37.55,37.55,37.55,0,
07/23/1976,_CDAXD,37.59,37.59,37.59,37.59,0,
07/26/1976,_CDAXD,37.52,37.52,37.52,37.52,0,
07/27/1976,_CDAXD,37.5,37.5,37.5,37.5,0,
07/28/1976,_CDAXD,37.43,37.43,37.43,37.43,0,
07/29/1976,_CDAXD,37.2,37.2,37.2,37.2,0,
07/30/1976,_CDAXD,37.13,37.13,37.13,37.13,0,
08/02/1976,_CDAXD,37.01,37.01,37.01,37.01,0,
08/03/1976,_CDAXD,36.64,36.64,36.64,36.64,0,
08/04/1976,_CDAXD,36.74,36.74,36.74,36.74,0,
08/05/1976,_CDAXD,36.81,36.81,36.81,36.81,0,
08/06/1976,_CDAXD,36.69,36.69,36.69,36.69,0,
08/09/1976,_CDAXD,36.55,36.55,36.55,36.55,0,
08/10/1976,_CDAXD,36.53,36.53,36.53,36.53,0,
08/11/1976,_CDAXD,36.77,36.77,36.77,36.77,0,
08/12/1976,_CDAXD,36.89,36.89,36.89,36.89,0,
08/13/1976,_CDAXD,37.17,37.17,37.17,37.17,0,
08/16/1976,_CDAXD,37.28,37.28,37.28,37.28,0,
08/17/1976,_CDAXD,37.43,37.43,37.43,37.43,0,
08/18/1976,_CDAXD,37.52,37.52,37.52,37.52,0,
08/19/1976,_CDAXD,37.48,37.48,37.48,37.48,0,
08/20/1976,_CDAXD,37.16,37.16,37.16,37.16,0,
08/23/1976,_CDAXD,37.21,37.21,37.21,37.21,0,
08/24/1976,_CDAXD,37.16,37.16,37.16,37.16,0,
08/25/1976,_CDAXD,36.82,36.82,36.82,36.82,0,
08/26/1976,_CDAXD,36.78,36.78,36.78,36.78,0,
08/27/1976,_CDAXD,36.65,36.65,36.65,36.65,0,
08/30/1976,_CDAXD,36.61,36.61,36.61,36.61,0,
08/31/1976,_CDAXD,36.84,36.84,36.84,36.84,0,
09/01/1976,_CDAXD,36.76,36.76,36.76,36.76,0,
09/02/1976,_CDAXD,36.84,36.84,36.84,36.84,0,
09/03/1976,_CDAXD,36.98,36.98,36.98,36.98,0,
09/06/1976,_CDAXD,37.09,37.09,37.09,37.09,0,
09/07/1976,_CDAXD,37.19,37.19,37.19,37.19,0,
09/08/1976,_CDAXD,37.28,37.28,37.28,37.28,0,
09/09/1976,_CDAXD,37.1,37.1,37.1,37.1,0,
09/10/1976,_CDAXD,36.91,36.91,36.91,36.91,0,
09/13/1976,_CDAXD,36.85,36.85,36.85,36.85,0,
09/14/1976,_CDAXD,36.85,36.85,36.85,36.85,0,
09/15/1976,_CDAXD,36.86,36.86,36.86,36.86,0,
09/16/1976,_CDAXD,36.85,36.85,36.85,36.85,0,
09/17/1976,_CDAXD,36.74,36.74,36.74,36.74,0,
09/20/1976,_CDAXD,36.81,36.81,36.81,36.81,0,
09/21/1976,_CDAXD,37.07,37.07,37.07,37.07,0,
09/22/1976,_CDAXD,37.35,37.35,37.35,37.35,0,
09/23/1976,_CDAXD,37.39,37.39,37.39,37.39,0,
09/24/1976,_CDAXD,37.31,37.31,37.31,37.31,0,
09/27/1976,_CDAXD,37.29,37.29,37.29,37.29,0,
09/28/1976,_CDAXD,37.23,37.23,37.23,37.23,0,
09/29/1976,_CDAXD,37.09,37.09,37.09,37.09,0,
09/30/1976,_CDAXD,37.09,37.09,37.09,37.09,0,
10/01/1976,_CDAXD,37.21,37.21,37.21,37.21,0,
10/04/1976,_CDAXD,36.84,36.84,36.84,36.84,0,
10/05/1976,_CDAXD,36.77,36.77,36.77,36.77,0,
10/06/1976,_CDAXD,36.42,36.42,36.42,36.42,0,
10/07/1976,_CDAXD,36.15,36.15,36.15,36.15,0,
10/08/1976,_CDAXD,36.16,36.16,36.16,36.16,0,
10/11/1976,_CDAXD,35.59,35.59,35.59,35.59,0,
10/12/1976,_CDAXD,35.13,35.13,35.13,35.13,0,
10/13/1976,_CDAXD,35.06,35.06,35.06,35.06,0,
10/14/1976,_CDAXD,35.21,35.21,35.21,35.21,0,
10/15/1976,_CDAXD,34.93,34.93,34.93,34.93,0,
10/18/1976,_CDAXD,34.77,34.77,34.77,34.77,0,
10/19/1976,_CDAXD,34.88,34.88,34.88,34.88,0,
10/20/1976,_CDAXD,35.05,35.05,35.05,35.05,0,
10/21/1976,_CDAXD,35.17,35.17,35.17,35.17,0,
10/22/1976,_CDAXD,34.99,34.99,34.99,34.99,0,
10/25/1976,_CDAXD,34.76,34.76,34.76,34.76,0,
10/26/1976,_CDAXD,34.77,34.77,34.77,34.77,0,
10/27/1976,_CDAXD,34.87,34.87,34.87,34.87,0,
10/28/1976,_CDAXD,34.73,34.73,34.73,34.73,0,
10/29/1976,_CDAXD,34.48,34.48,34.48,34.48,0,
11/01/1976,_CDAXD,34.54,34.54,34.54,34.54,0,
11/02/1976,_CDAXD,34.85,34.85,34.85,34.85,0,
11/03/1976,_CDAXD,34.93,34.93,34.93,34.93,0,
11/04/1976,_CDAXD,35.28,35.28,35.28,35.28,0,
11/05/1976,_CDAXD,35.66,35.66,35.66,35.66,0,
11/08/1976,_CDAXD,35.64,35.64,35.64,35.64,0,
11/09/1976,_CDAXD,35.56,35.56,35.56,35.56,0,
11/10/1976,_CDAXD,35.69,35.69,35.69,35.69,0,
11/11/1976,_CDAXD,35.74,35.74,35.74,35.74,0,
11/12/1976,_CDAXD,35.71,35.71,35.71,35.71,0,
11/15/1976,_CDAXD,35.44,35.44,35.44,35.44,0,
11/16/1976,_CDAXD,35.48,35.48,35.48,35.48,0,
11/17/1976,_CDAXD,35.48,35.48,35.48,35.48,0,
11/18/1976,_CDAXD,35.43,35.43,35.43,35.43,0,
11/19/1976,_CDAXD,35.45,35.45,35.45,35.45,0,
11/22/1976,_CDAXD,35.55,35.55,35.55,35.55,0,
11/23/1976,_CDAXD,35.79,35.79,35.79,35.79,0,
11/24/1976,_CDAXD,35.92,35.92,35.92,35.92,0,
11/25/1976,_CDAXD,35.81,35.81,35.81,35.81,0,
11/26/1976,_CDAXD,35.78,35.78,35.78,35.78,0,
11/29/1976,_CDAXD,36.02,36.02,36.02,36.02,0,
11/30/1976,_CDAXD,36,36,36,36,0,
12/01/1976,_CDAXD,35.55,35.55,35.55,35.55,0,
12/02/1976,_CDAXD,35.9,35.9,35.9,35.9,0,
12/03/1976,_CDAXD,35.82,35.82,35.82,35.82,0,
12/06/1976,_CDAXD,35.93,35.93,35.93,35.93,0,
12/07/1976,_CDAXD,35.98,35.98,35.98,35.98,0,
12/08/1976,_CDAXD,35.92,35.92,35.92,35.92,0,
12/09/1976,_CDAXD,35.97,35.97,35.97,35.97,0,
12/10/1976,_CDAXD,35.99,35.99,35.99,35.99,0,
12/13/1976,_CDAXD,35.93,35.93,35.93,35.93,0,
12/14/1976,_CDAXD,35.73,35.73,35.73,35.73,0,
12/15/1976,_CDAXD,35.73,35.73,35.73,35.73,0,
12/16/1976,_CDAXD,35.7,35.7,35.7,35.7,0,
12/17/1976,_CDAXD,35.73,35.73,35.73,35.73,0,
12/20/1976,_CDAXD,35.7,35.7,35.7,35.7,0,
12/21/1976,_CDAXD,35.71,35.71,35.71,35.71,0,
12/22/1976,_CDAXD,35.91,35.91,35.91,35.91,0,
12/23/1976,_CDAXD,36.03,36.03,36.03,36.03,0,
12/24/1976,_CDAXD,36.03,36.03,36.03,36.03,0,
12/27/1976,_CDAXD,36.08,36.08,36.08,36.08,0,
12/28/1976,_CDAXD,36.25,36.25,36.25,36.25,0,
12/29/1976,_CDAXD,36.34,36.34,36.34,36.34,0,
12/30/1976,_CDAXD,36.22,36.22,36.22,36.22,0,
12/31/1976,_CDAXD,36.22,36.22,36.22,36.22,0,
01/03/1977,_CDAXD,36.51,36.51,36.51,36.51,0,
01/04/1977,_CDAXD,36.88,36.88,36.88,36.88,0,
01/05/1977,_CDAXD,36.81,36.81,36.81,36.81,0,
01/06/1977,_CDAXD,36.81,36.81,36.81,36.81,0,
01/07/1977,_CDAXD,36.99,36.99,36.99,36.99,0,
01/10/1977,_CDAXD,37.23,37.23,37.23,37.23,0,
01/11/1977,_CDAXD,37.17,37.17,37.17,37.17,0,
01/12/1977,_CDAXD,37.12,37.12,37.12,37.12,0,
01/13/1977,_CDAXD,36.98,36.98,36.98,36.98,0,
01/14/1977,_CDAXD,37.01,37.01,37.01,37.01,0,
01/17/1977,_CDAXD,36.87,36.87,36.87,36.87,0,
01/18/1977,_CDAXD,36.75,36.75,36.75,36.75,0,
01/19/1977,_CDAXD,36.59,36.59,36.59,36.59,0,
01/20/1977,_CDAXD,36.57,36.57,36.57,36.57,0,
01/21/1977,_CDAXD,36.23,36.23,36.23,36.23,0,
01/24/1977,_CDAXD,36.17,36.17,36.17,36.17,0,
01/25/1977,_CDAXD,36.13,36.13,36.13,36.13,0,
01/26/1977,_CDAXD,36.36,36.36,36.36,36.36,0,
01/27/1977,_CDAXD,36.37,36.37,36.37,36.37,0,
01/28/1977,_CDAXD,36.43,36.43,36.43,36.43,0,
01/31/1977,_CDAXD,36.57,36.57,36.57,36.57,0,
02/01/1977,_CDAXD,36.56,36.56,36.56,36.56,0,
02/02/1977,_CDAXD,36.74,36.74,36.74,36.74,0,
02/03/1977,_CDAXD,36.74,36.74,36.74,36.74,0,
02/04/1977,_CDAXD,36.71,36.71,36.71,36.71,0,
02/07/1977,_CDAXD,36.79,36.79,36.79,36.79,0,
02/08/1977,_CDAXD,36.72,36.72,36.72,36.72,0,
02/09/1977,_CDAXD,36.72,36.72,36.72,36.72,0,
02/10/1977,_CDAXD,36.57,36.57,36.57,36.57,0,
02/11/1977,_CDAXD,36.52,36.52,36.52,36.52,0,
02/14/1977,_CDAXD,36.39,36.39,36.39,36.39,0,
02/15/1977,_CDAXD,36.35,36.35,36.35,36.35,0,
02/16/1977,_CDAXD,36.31,36.31,36.31,36.31,0,
02/17/1977,_CDAXD,36.1,36.1,36.1,36.1,0,
02/18/1977,_CDAXD,36.01,36.01,36.01,36.01,0,
02/21/1977,_CDAXD,35.93,35.93,35.93,35.93,0,
02/22/1977,_CDAXD,35.89,35.89,35.89,35.89,0,
02/23/1977,_CDAXD,35.97,35.97,35.97,35.97,0,
02/24/1977,_CDAXD,35.97,35.97,35.97,35.97,0,
02/25/1977,_CDAXD,35.81,35.81,35.81,35.81,0,
02/28/1977,_CDAXD,35.74,35.74,35.74,35.74,0,
03/01/1977,_CDAXD,35.64,35.64,35.64,35.64,0,
03/02/1977,_CDAXD,35.8,35.8,35.8,35.8,0,
03/03/1977,_CDAXD,35.83,35.83,35.83,35.83,0,
03/04/1977,_CDAXD,36,36,36,36,0,
03/07/1977,_CDAXD,35.95,35.95,35.95,35.95,0,
03/08/1977,_CDAXD,35.8,35.8,35.8,35.8,0,
03/09/1977,_CDAXD,35.75,35.75,35.75,35.75,0,
03/10/1977,_CDAXD,35.57,35.57,35.57,35.57,0,
03/11/1977,_CDAXD,35.57,35.57,35.57,35.57,0,
03/14/1977,_CDAXD,35.6,35.6,35.6,35.6,0,
03/15/1977,_CDAXD,35.89,35.89,35.89,35.89,0,
03/16/1977,_CDAXD,36.03,36.03,36.03,36.03,0,
03/17/1977,_CDAXD,36.07,36.07,36.07,36.07,0,
03/18/1977,_CDAXD,36.15,36.15,36.15,36.15,0,
03/21/1977,_CDAXD,36.37,36.37,36.37,36.37,0,
03/22/1977,_CDAXD,36.26,36.26,36.26,36.26,0,
03/23/1977,_CDAXD,36.39,36.39,36.39,36.39,0,
03/24/1977,_CDAXD,36.5,36.5,36.5,36.5,0,
03/25/1977,_CDAXD,36.51,36.51,36.51,36.51,0,
03/28/1977,_CDAXD,36.46,36.46,36.46,36.46,0,
03/29/1977,_CDAXD,36.53,36.53,36.53,36.53,0,
03/30/1977,_CDAXD,36.62,36.62,36.62,36.62,0,
03/31/1977,_CDAXD,36.63,36.63,36.63,36.63,0,
04/01/1977,_CDAXD,36.77,36.77,36.77,36.77,0,
04/04/1977,_CDAXD,36.84,36.84,36.84,36.84,0,
04/05/1977,_CDAXD,36.82,36.82,36.82,36.82,0,
04/06/1977,_CDAXD,36.84,36.84,36.84,36.84,0,
04/07/1977,_CDAXD,36.89,36.89,36.89,36.89,0,
04/08/1977,_CDAXD,36.89,36.89,36.89,36.89,0,
04/11/1977,_CDAXD,36.89,36.89,36.89,36.89,0,
04/12/1977,_CDAXD,37.03,37.03,37.03,37.03,0,
04/13/1977,_CDAXD,37.32,37.32,37.32,37.32,0,
04/14/1977,_CDAXD,37.59,37.59,37.59,37.59,0,
04/15/1977,_CDAXD,37.8,37.8,37.8,37.8,0,
04/18/1977,_CDAXD,38.21,38.21,38.21,38.21,0,
04/19/1977,_CDAXD,38.33,38.33,38.33,38.33,0,
04/20/1977,_CDAXD,38.56,38.56,38.56,38.56,0,
04/21/1977,_CDAXD,39.02,39.02,39.02,39.02,0,
04/22/1977,_CDAXD,38.97,38.97,38.97,38.97,0,
04/25/1977,_CDAXD,38.94,38.94,38.94,38.94,0,
04/26/1977,_CDAXD,38.72,38.72,38.72,38.72,0,
04/27/1977,_CDAXD,38.76,38.76,38.76,38.76,0,
04/28/1977,_CDAXD,38.95,38.95,38.95,38.95,0,
04/29/1977,_CDAXD,39.17,39.17,39.17,39.17,0,
05/02/1977,_CDAXD,39.34,39.34,39.34,39.34,0,
05/03/1977,_CDAXD,39.46,39.46,39.46,39.46,0,
05/04/1977,_CDAXD,39.27,39.27,39.27,39.27,0,
05/05/1977,_CDAXD,38.84,38.84,38.84,38.84,0,
05/06/1977,_CDAXD,38.82,38.82,38.82,38.82,0,
05/09/1977,_CDAXD,38.96,38.96,38.96,38.96,0,
05/10/1977,_CDAXD,39.01,39.01,39.01,39.01,0,
05/11/1977,_CDAXD,39.31,39.31,39.31,39.31,0,
05/12/1977,_CDAXD,39.16,39.16,39.16,39.16,0,
05/13/1977,_CDAXD,39.04,39.04,39.04,39.04,0,
05/16/1977,_CDAXD,38.67,38.67,38.67,38.67,0,
05/17/1977,_CDAXD,38.83,38.83,38.83,38.83,0,
05/18/1977,_CDAXD,38.97,38.97,38.97,38.97,0,
05/19/1977,_CDAXD,38.97,38.97,38.97,38.97,0,
05/20/1977,_CDAXD,39,39,39,39,0,
05/23/1977,_CDAXD,38.9,38.9,38.9,38.9,0,
05/24/1977,_CDAXD,38.66,38.66,38.66,38.66,0,
05/25/1977,_CDAXD,38.64,38.64,38.64,38.64,0,
