Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History,Data Notes
_SPXTRD,S&P 500 Total Return Index (w/GFD extension),Total Return Indices - Stocks,United States Dollar,United States,,,,,,,Index Number ,Units,Stock,none,Monthly From Jan 1871 To Dec 1987<BR>Daily From Jan 1988 To Feb 2019<BR>,"Because of the large change in prices, during the early 1800s, the closes for the index are placed in the ""high"" column multiplied by 1000 so these numbers can be read. For data prior to 1871, please see the file GFUS100MRM.<br />The S&P Total Return Indices have different bases from the price indices.  In most cases, S&P uses the value of the index when it started to calculate daily total returns as the base for the total return index. The base for the S&P 500 Composite is January 4, 1988 = 255.94; the base for the S&P 100 OEX is January 4, 1988 = 124.03; the base for the S&P 400 Midcap is June 28, 1991 = 120.57; the base for the S&P 600 Small Cap is December 31, 1993 = 100; the base for the S&P 1500 Supercomposite is December 31, 1994 = 100; the base for the S&P/Barra 500 Value Index is August 31, 1993 = 216.58; and the base for the S&P/Barra 500 Growth Index is August 31, 1993 = 257.29.  <br /> The S&P 500 Total Return Index is based upon GFD calculations of total returns before 1971. These are estimates by GFD to calculate the values of the S&P Composite before 1971 and are not official values.  For data from 1800 to 1870, the US Stock Market Index Composite calculated by GFD is used for the price portion of the index.  The GFD Railroad Index is used from 1834 to 1870 using the total return calculations for this index.  Since no direct information is available concerning dividends prior to 1834, we assumed that the dividend yield was equal to 1% more than the yield on the long-term bond since our research showed that stocks had a 1% equity premium over long-term bonds over the course of the nineteenth century.  Beginning in 1871, data are available for stock dividends for the S&P Composite from the Cowles Commission and from S&P itself.  We used this data to calculate total returns for the S&P Composite using the S&P Composite Price Index and dividend yields through 1970, official monthly numbers from 1971 to 1987 and official daily data from 1988 on.",,Split adjusted.
Date,Ticker,Open,High,Low,Close,Volume,Openint
01/31/1893,_SPXTRD,0.0704992529,0.0704992529,0.0704992529,0.0704992529,0,
02/28/1893,_SPXTRD,0.0694883928,0.0694883928,0.0694883928,0.0694883928,0,
03/31/1893,_SPXTRD,0.0672194833,0.0672194833,0.0672194833,0.0672194833,0,
04/30/1893,_SPXTRD,0.0674704361,0.0674704361,0.0674704361,0.0674704361,0,
05/31/1893,_SPXTRD,0.0617449829,0.0617449829,0.0617449829,0.0617449829,0,
06/30/1893,_SPXTRD,0.0590583161,0.0590583161,0.0590583161,0.0590583161,0,
07/31/1893,_SPXTRD,0.0537972898,0.0537972898,0.0537972898,0.0537972898,0,
08/31/1893,_SPXTRD,0.0527548837,0.0527548837,0.0527548837,0.0527548837,0,
09/30/1893,_SPXTRD,0.0567532384,0.0567532384,0.0567532384,0.0567532384,0,
10/31/1893,_SPXTRD,0.058674829,0.058674829,0.058674829,0.058674829,0,
11/30/1893,_SPXTRD,0.0598224228,0.0598224228,0.0598224228,0.0598224228,0,
12/31/1893,_SPXTRD,0.057963225,0.057963225,0.057963225,0.057963225,0,
01/31/1894,_SPXTRD,0.0570107355,0.0570107355,0.0570107355,0.0570107355,0,
02/28/1894,_SPXTRD,0.0580226826,0.0580226826,0.0580226826,0.0580226826,0,
03/31/1894,_SPXTRD,0.059965375,0.059965375,0.059965375,0.059965375,0,
04/30/1894,_SPXTRD,0.0609844196,0.0609844196,0.0609844196,0.0609844196,0,
05/31/1894,_SPXTRD,0.0589375049,0.0589375049,0.0589375049,0.0589375049,0,
06/30/1894,_SPXTRD,0.0583552046,0.0583552046,0.0583552046,0.0583552046,0,
07/31/1894,_SPXTRD,0.0573655584,0.0573655584,0.0573655584,0.0573655584,0,
08/31/1894,_SPXTRD,0.0597518947,0.0597518947,0.0597518947,0.0597518947,0,
09/30/1894,_SPXTRD,0.0609264463,0.0609264463,0.0609264463,0.0609264463,0,
10/31/1894,_SPXTRD,0.0592472722,0.0592472722,0.0592472722,0.0592472722,0,
11/30/1894,_SPXTRD,0.0594704369,0.0594704369,0.0594704369,0.0594704369,0,
12/31/1894,_SPXTRD,0.0591472091,0.0591472091,0.0591472091,0.0591472091,0,
01/31/1895,_SPXTRD,0.0586815968,0.0586815968,0.0586815968,0.0586815968,0,
02/28/1895,_SPXTRD,0.0580778138,0.0580778138,0.0580778138,0.0580778138,0,
03/31/1895,_SPXTRD,0.0583014134,0.0583014134,0.0583014134,0.0583014134,0,
04/30/1895,_SPXTRD,0.0610208566,0.0610208566,0.0610208566,0.0610208566,0,
05/31/1895,_SPXTRD,0.0645845444,0.0645845444,0.0645845444,0.0645845444,0,
06/30/1895,_SPXTRD,0.066055022,0.066055022,0.066055022,0.066055022,0,
07/31/1895,_SPXTRD,0.0665428547,0.0665428547,0.0665428547,0.0665428547,0,
08/31/1895,_SPXTRD,0.067737373,0.067737373,0.067737373,0.067737373,0,
09/30/1895,_SPXTRD,0.0683712123,0.0683712123,0.0683712123,0.0683712123,0,
10/31/1895,_SPXTRD,0.0675888265,0.0675888265,0.0675888265,0.0675888265,0,
11/30/1895,_SPXTRD,0.0655238705,0.0655238705,0.0655238705,0.0655238705,0,
12/31/1895,_SPXTRD,0.0618781737,0.0618781737,0.0618781737,0.0618781737,0,
01/31/1896,_SPXTRD,0.0613582192,0.0613582192,0.0613582192,0.0613582192,0,
02/29/1896,_SPXTRD,0.064139247,0.064139247,0.064139247,0.064139247,0,
03/31/1896,_SPXTRD,0.0633407494,0.0633407494,0.0633407494,0.0633407494,0,
04/30/1896,_SPXTRD,0.064133333,0.064133333,0.064133333,0.064133333,0,
05/31/1896,_SPXTRD,0.0640506272,0.0640506272,0.0640506272,0.0640506272,0,
06/30/1896,_SPXTRD,0.0630988348,0.0630988348,0.0630988348,0.0630988348,0,
07/31/1896,_SPXTRD,0.0592234953,0.0592234953,0.0592234953,0.0592234953,0,
08/31/1896,_SPXTRD,0.0560668903,0.0560668903,0.0560668903,0.0560668903,0,
09/30/1896,_SPXTRD,0.0592234538,0.0592234538,0.0592234538,0.0592234538,0,
10/31/1896,_SPXTRD,0.0607610605,0.0607610605,0.0607610605,0.0607610605,0,
11/30/1896,_SPXTRD,0.065120474,0.065120474,0.065120474,0.065120474,0,
12/31/1896,_SPXTRD,0.0629513055,0.0629513055,0.0629513055,0.0629513055,0,
01/31/1897,_SPXTRD,0.0631611432,0.0631611432,0.0631611432,0.0631611432,0,
02/28/1897,_SPXTRD,0.0627772572,0.0627772572,0.0627772572,0.0627772572,0,
03/31/1897,_SPXTRD,0.0631419197,0.0631419197,0.0631419197,0.0631419197,0,
04/30/1897,_SPXTRD,0.0613939434,0.0613939434,0.0613939434,0.0613939434,0,
05/31/1897,_SPXTRD,0.061908715,0.061908715,0.061908715,0.061908715,0,
06/30/1897,_SPXTRD,0.0650055315,0.0650055315,0.0650055315,0.0650055315,0,
07/31/1897,_SPXTRD,0.0681130598,0.0681130598,0.0681130598,0.0681130598,0,
08/31/1897,_SPXTRD,0.0727535165,0.0727535165,0.0727535165,0.0727535165,0,
09/30/1897,_SPXTRD,0.0764879852,0.0764879852,0.0764879852,0.0764879852,0,
10/31/1897,_SPXTRD,0.0742433777,0.0742433777,0.0742433777,0.0742433777,0,
11/30/1897,_SPXTRD,0.0718426942,0.0718426942,0.0718426942,0.0718426942,0,
12/31/1897,_SPXTRD,0.0736048036,0.0736048036,0.0736048036,0.0736048036,0,
01/31/1898,_SPXTRD,0.0758360261,0.0758360261,0.0758360261,0.0758360261,0,
02/28/1898,_SPXTRD,0.0759026209,0.0759026209,0.0759026209,0.0759026209,0,
03/31/1898,_SPXTRD,0.0726996316,0.0726996316,0.0726996316,0.0726996316,0,
04/30/1898,_SPXTRD,0.07167514,0.07167514,0.07167514,0.07167514,0,
05/31/1898,_SPXTRD,0.0766081593,0.0766081593,0.0766081593,0.0766081593,0,
06/30/1898,_SPXTRD,0.07982582,0.07982582,0.07982582,0.07982582,0,
07/31/1898,_SPXTRD,0.0803790897,0.0803790897,0.0803790897,0.0803790897,0,
08/31/1898,_SPXTRD,0.0836216529,0.0836216529,0.0836216529,0.0836216529,0,
09/30/1898,_SPXTRD,0.0837084983,0.0837084983,0.0837084983,0.0837084983,0,
10/31/1898,_SPXTRD,0.0822058631,0.0822058631,0.0822058631,0.0822058631,0,
11/30/1898,_SPXTRD,0.085176336,0.085176336,0.085176336,0.085176336,0,
12/31/1898,_SPXTRD,0.0907221641,0.0907221641,0.0907221641,0.0907221641,0,
01/31/1899,_SPXTRD,0.0978845799,0.0978845799,0.0978845799,0.0978845799,0,
02/28/1899,_SPXTRD,0.101839726,0.101839726,0.101839726,0.101839726,0,
03/31/1899,_SPXTRD,0.1035427574,0.1035427574,0.1035427574,0.1035427574,0,
04/30/1899,_SPXTRD,0.1050869035,0.1050869035,0.1050869035,0.1050869035,0,
05/31/1899,_SPXTRD,0.1009617317,0.1009617317,0.1009617317,0.1009617317,0,
06/30/1899,_SPXTRD,0.0989372701,0.0989372701,0.0989372701,0.0989372701,0,
07/31/1899,_SPXTRD,0.1026305424,0.1026305424,0.1026305424,0.1026305424,0,
08/31/1899,_SPXTRD,0.105515463,0.105515463,0.105515463,0.105515463,0,
09/30/1899,_SPXTRD,0.1046364351,0.1046364351,0.1046364351,0.1046364351,0,
10/31/1899,_SPXTRD,0.104423094,0.104423094,0.104423094,0.104423094,0,
11/30/1899,_SPXTRD,0.1066841751,0.1066841751,0.1066841751,0.1066841751,0,
12/31/1899,_SPXTRD,0.0997052437,0.0997052437,0.0997052437,0.0997052437,0,
01/31/1900,_SPXTRD,0.1013417,0.1013417,0.1013417,0.1013417,0,
02/28/1900,_SPXTRD,0.1034839,0.1034839,0.1034839,0.1034839,0,
03/31/1900,_SPXTRD,0.1046309,0.1046309,0.1046309,0.1046309,0,
04/30/1900,_SPXTRD,0.1062939,0.1062939,0.1062939,0.1062939,0,
05/31/1900,_SPXTRD,0.1015908,0.1015908,0.1015908,0.1015908,0,
06/30/1900,_SPXTRD,0.098891,0.098891,0.098891,0.098891,0,
07/31/1900,_SPXTRD,0.0992157,0.0992157,0.0992157,0.0992157,0,
08/31/1900,_SPXTRD,0.1009062,0.1009062,0.1009062,0.1009062,0,
09/30/1900,_SPXTRD,0.0988761,0.0988761,0.0988761,0.0988761,0,
10/31/1900,_SPXTRD,0.1028224,0.1028224,0.1028224,0.1028224,0,
11/30/1900,_SPXTRD,0.1112348,0.1112348,0.1112348,0.1112348,0,
12/31/1900,_SPXTRD,0.1183049,0.1183049,0.1183049,0.1183049,0,
01/31/1901,_SPXTRD,0.1221183,0.1221183,0.1221183,0.1221183,0,
02/28/1901,_SPXTRD,0.1255989,0.1255989,0.1255989,0.1255989,0,
03/31/1901,_SPXTRD,0.1304587,0.1304587,0.1304587,0.1304587,0,
04/30/1901,_SPXTRD,0.1417526,0.1417526,0.1417526,0.1417526,0,
05/31/1901,_SPXTRD,0.1349717,0.1349717,0.1349717,0.1349717,0,
06/30/1901,_SPXTRD,0.1487999,0.1487999,0.1487999,0.1487999,0,
07/31/1901,_SPXTRD,0.1392172,0.1392172,0.1392172,0.1392172,0,
08/31/1901,_SPXTRD,0.1415424,0.1415424,0.1415424,0.1415424,0,
09/30/1901,_SPXTRD,0.1412525,0.1412525,0.1412525,0.1412525,0,
10/31/1901,_SPXTRD,0.1400824,0.1400824,0.1400824,0.1400824,0,
11/30/1901,_SPXTRD,0.1435044,0.1435044,0.1435044,0.1435044,0,
12/31/1901,_SPXTRD,0.1416333,0.1416333,0.1416333,0.1416333,0,
01/31/1902,_SPXTRD,0.1450995,0.1450995,0.1450995,0.1450995,0,
02/28/1902,_SPXTRD,0.1467821,0.1467821,0.1467821,0.1467821,0,
03/31/1902,_SPXTRD,0.1474095,0.1474095,0.1474095,0.1474095,0,
04/30/1902,_SPXTRD,0.1528928,0.1528928,0.1528928,0.1528928,0,
05/31/1902,_SPXTRD,0.1529643,0.1529643,0.1529643,0.1529643,0,
06/30/1902,_SPXTRD,0.1525101,0.1525101,0.1525101,0.1525101,0,
07/31/1902,_SPXTRD,0.1564144,0.1564144,0.1564144,0.1564144,0,
08/31/1902,_SPXTRD,0.161062,0.161062,0.161062,0.161062,0,
09/30/1902,_SPXTRD,0.1618976,0.1618976,0.1618976,0.1618976,0,
10/31/1902,_SPXTRD,0.1572458,0.1572458,0.1572458,0.1572458,0,
11/30/1902,_SPXTRD,0.1516545,0.1516545,0.1516545,0.1516545,0,
12/31/1902,_SPXTRD,0.1486317,0.1486317,0.1486317,0.1486317,0,
01/31/1903,_SPXTRD,0.1566834,0.1566834,0.1566834,0.1566834,0,
02/28/1903,_SPXTRD,0.1562428,0.1562428,0.1562428,0.1562428,0,
03/31/1903,_SPXTRD,0.1505986,0.1505986,0.1505986,0.1505986,0,
04/30/1903,_SPXTRD,0.144933,0.144933,0.144933,0.144933,0,
05/31/1903,_SPXTRD,0.142617,0.142617,0.142617,0.142617,0,
06/30/1903,_SPXTRD,0.1352397,0.1352397,0.1352397,0.1352397,0,
07/31/1903,_SPXTRD,0.1314235,0.1314235,0.1314235,0.1314235,0,
08/31/1903,_SPXTRD,0.1258853,0.1258853,0.1258853,0.1258853,0,
09/30/1903,_SPXTRD,0.1233613,0.1233613,0.1233613,0.1233613,0,
10/31/1903,_SPXTRD,0.1198725,0.1198725,0.1198725,0.1198725,0,
11/30/1903,_SPXTRD,0.1207756,0.1207756,0.1207756,0.1207756,0,
12/31/1903,_SPXTRD,0.126834,0.126834,0.126834,0.126834,0,
01/31/1904,_SPXTRD,0.1294239,0.1294239,0.1294239,0.1294239,0,
02/29/1904,_SPXTRD,0.1264056,0.1264056,0.1264056,0.1264056,0,
03/31/1904,_SPXTRD,0.1264881,0.1264881,0.1264881,0.1264881,0,
04/30/1904,_SPXTRD,0.1300855,0.1300855,0.1300855,0.1300855,0,
05/31/1904,_SPXTRD,0.1278202,0.1278202,0.1278202,0.1278202,0,
06/30/1904,_SPXTRD,0.1284937,0.1284937,0.1284937,0.1284937,0,
07/31/1904,_SPXTRD,0.1343059,0.1343059,0.1343059,0.1343059,0,
08/31/1904,_SPXTRD,0.1393468,0.1393468,0.1393468,0.1393468,0,
09/30/1904,_SPXTRD,0.1459953,0.1459953,0.1459953,0.1459953,0,
10/31/1904,_SPXTRD,0.1550585,0.1550585,0.1550585,0.1550585,0,
11/30/1904,_SPXTRD,0.1639493,0.1639493,0.1639493,0.1639493,0,
12/31/1904,_SPXTRD,0.1660472,0.1660472,0.1660472,0.1660472,0,
01/31/1905,_SPXTRD,0.170172,0.170172,0.170172,0.170172,0,
02/28/1905,_SPXTRD,0.1781561,0.1781561,0.1781561,0.1781561,0,
03/31/1905,_SPXTRD,0.1837319,0.1837319,0.1837319,0.1837319,0,
04/30/1905,_SPXTRD,0.182016,0.182016,0.182016,0.182016,0,
05/31/1905,_SPXTRD,0.1735754,0.1735754,0.1735754,0.1735754,0,
06/30/1905,_SPXTRD,0.1761297,0.1761297,0.1761297,0.1761297,0,
07/31/1905,_SPXTRD,0.1821741,0.1821741,0.1821741,0.1821741,0,
08/31/1905,_SPXTRD,0.1894792,0.1894792,0.1894792,0.1894792,0,
09/30/1905,_SPXTRD,0.1906293,0.1906293,0.1906293,0.1906293,0,
10/31/1905,_SPXTRD,0.1938571,0.1938571,0.1938571,0.1938571,0,
11/30/1905,_SPXTRD,0.1933663,0.1933663,0.1933663,0.1933663,0,
12/31/1905,_SPXTRD,0.1986899,0.1986899,0.1986899,0.1986899,0,
01/31/1906,_SPXTRD,0.2061144,0.2061144,0.2061144,0.2061144,0,
02/28/1906,_SPXTRD,0.2052171,0.2052171,0.2052171,0.2052171,0,
03/31/1906,_SPXTRD,0.2007769,0.2007769,0.2007769,0.2007769,0,
04/30/1906,_SPXTRD,0.1986309,0.1986309,0.1986309,0.1986309,0,
05/31/1906,_SPXTRD,0.1939515,0.1939515,0.1939515,0.1939515,0,
06/30/1906,_SPXTRD,0.1970714,0.1970714,0.1970714,0.1970714,0,
07/31/1906,_SPXTRD,0.1925744,0.1925744,0.1925744,0.1925744,0,
08/31/1906,_SPXTRD,0.2073947,0.2073947,0.2073947,0.2073947,0,
09/30/1906,_SPXTRD,0.2144092,0.2144092,0.2144092,0.2144092,0,
10/31/1906,_SPXTRD,0.2137571,0.2137571,0.2137571,0.2137571,0,
11/30/1906,_SPXTRD,0.2135435,0.2135435,0.2135435,0.2135435,0,
12/31/1906,_SPXTRD,0.2122817,0.2122817,0.2122817,0.2122817,0,
01/31/1907,_SPXTRD,0.2069234,0.2069234,0.2069234,0.2069234,0,
02/28/1907,_SPXTRD,0.2011232,0.2011232,0.2011232,0.2011232,0,
03/31/1907,_SPXTRD,0.1820944,0.1820944,0.1820944,0.1820944,0,
04/30/1907,_SPXTRD,0.1837092,0.1837092,0.1837092,0.1837092,0,
05/31/1907,_SPXTRD,0.1780983,0.1780983,0.1780983,0.1780983,0,
06/30/1907,_SPXTRD,0.1731315,0.1731315,0.1731315,0.1731315,0,
07/31/1907,_SPXTRD,0.1805173,0.1805173,0.1805173,0.1805173,0,
08/31/1907,_SPXTRD,0.1677467,0.1677467,0.1677467,0.1677467,0,
09/30/1907,_SPXTRD,0.1667404,0.1667404,0.1667404,0.1667404,0,
10/31/1907,_SPXTRD,0.1493942,0.1493942,0.1493942,0.1493942,0,
11/30/1907,_SPXTRD,0.141386,0.141386,0.141386,0.141386,0,
12/31/1907,_SPXTRD,0.1493841,0.1493841,0.1493841,0.1493841,0,
01/31/1908,_SPXTRD,0.1565138,0.1565138,0.1565138,0.1565138,0,
02/29/1908,_SPXTRD,0.1515581,0.1515581,0.1515581,0.1515581,0,
03/31/1908,_SPXTRD,0.158497,0.158497,0.158497,0.158497,0,
04/30/1908,_SPXTRD,0.1677766,0.1677766,0.1677766,0.1677766,0,
05/30/1908,_SPXTRD,0.177551,0.177551,0.177551,0.177551,0,
06/30/1908,_SPXTRD,0.1785185,0.1785185,0.1785185,0.1785185,0,
07/31/1908,_SPXTRD,0.1858029,0.1858029,0.1858029,0.1858029,0,
08/31/1908,_SPXTRD,0.1945253,0.1945253,0.1945253,0.1945253,0,
09/30/1908,_SPXTRD,0.193153,0.193153,0.193153,0.193153,0,
10/31/1908,_SPXTRD,0.1962862,0.1962862,0.1962862,0.1962862,0,
11/30/1908,_SPXTRD,0.2103496,0.2103496,0.2103496,0.2103496,0,
12/31/1908,_SPXTRD,0.2158794,0.2158794,0.2158794,0.2158794,0,
01/31/1909,_SPXTRD,0.2173836,0.2173836,0.2173836,0.2173836,0,
02/28/1909,_SPXTRD,0.2119388,0.2119388,0.2119388,0.2119388,0,
03/31/1909,_SPXTRD,0.2156291,0.2156291,0.2156291,0.2156291,0,
04/30/1909,_SPXTRD,0.2261078,0.2261078,0.2261078,0.2261078,0,
05/31/1909,_SPXTRD,0.2344423,0.2344423,0.2344423,0.2344423,0,
06/30/1909,_SPXTRD,0.2394061,0.2394061,0.2394061,0.2394061,0,
07/31/1909,_SPXTRD,0.2436599,0.2436599,0.2436599,0.2436599,0,
08/31/1909,_SPXTRD,0.250381,0.250381,0.250381,0.250381,0,
09/30/1909,_SPXTRD,0.2514833,0.2514833,0.2514833,0.2514833,0,
10/31/1909,_SPXTRD,0.253331,0.253331,0.253331,0.253331,0,
11/30/1909,_SPXTRD,0.2529562,0.2529562,0.2529562,0.2529562,0,
12/31/1909,_SPXTRD,0.2568274,0.2568274,0.2568274,0.2568274,0,
01/31/1910,_SPXTRD,0.2522215,0.2522215,0.2522215,0.2522215,0,
02/28/1910,_SPXTRD,0.2441013,0.2441013,0.2441013,0.2441013,0,
03/31/1910,_SPXTRD,0.251031,0.251031,0.251031,0.251031,0,
04/30/1910,_SPXTRD,0.2458844,0.2458844,0.2458844,0.2458844,0,
05/31/1910,_SPXTRD,0.2427438,0.2427438,0.2427438,0.2427438,0,
06/30/1910,_SPXTRD,0.2319957,0.2319957,0.2319957,0.2319957,0,
07/31/1910,_SPXTRD,0.2212082,0.2212082,0.2212082,0.2212082,0,
08/31/1910,_SPXTRD,0.2275308,0.2275308,0.2275308,0.2275308,0,
09/30/1910,_SPXTRD,0.2300412,0.2300412,0.2300412,0.2300412,0,
10/31/1910,_SPXTRD,0.2416013,0.2416013,0.2416013,0.2416013,0,
11/30/1910,_SPXTRD,0.2423215,0.2423215,0.2423215,0.2423215,0,
12/31/1910,_SPXTRD,0.2365415,0.2365415,0.2365415,0.2365415,0,
01/31/1911,_SPXTRD,0.2433134,0.2433134,0.2433134,0.2433134,0,
02/28/1911,_SPXTRD,0.2485381,0.2485381,0.2485381,0.2485381,0,
03/31/1911,_SPXTRD,0.2466379,0.2466379,0.2466379,0.2466379,0,
04/30/1911,_SPXTRD,0.2465801,0.2465801,0.2465801,0.2465801,0,
05/31/1911,_SPXTRD,0.252904,0.252904,0.252904,0.252904,0,
06/30/1911,_SPXTRD,0.2589831,0.2589831,0.2589831,0.2589831,0,
07/31/1911,_SPXTRD,0.258922,0.258922,0.258922,0.258922,0,
08/31/1911,_SPXTRD,0.2475689,0.2475689,0.2475689,0.2475689,0,
09/30/1911,_SPXTRD,0.2350863,0.2350863,0.2350863,0.2350863,0,
10/31/1911,_SPXTRD,0.2374588,0.2374588,0.2374588,0.2374588,0,
11/30/1911,_SPXTRD,0.2480107,0.2480107,0.2480107,0.2480107,0,
12/31/1911,_SPXTRD,0.250132,0.250132,0.250132,0.250132,0,
01/31/1912,_SPXTRD,0.2514166,0.2514166,0.2514166,0.2514166,0,
02/29/1912,_SPXTRD,0.2502329,0.2502329,0.2502329,0.2502329,0,
03/31/1912,_SPXTRD,0.2584832,0.2584832,0.2584832,0.2584832,0,
04/30/1912,_SPXTRD,0.2676029,0.2676029,0.2676029,0.2676029,0,
05/31/1912,_SPXTRD,0.2678306,0.2678306,0.2678306,0.2678306,0,
06/30/1912,_SPXTRD,0.2694578,0.2694578,0.2694578,0.2694578,0,
07/31/1912,_SPXTRD,0.270809,0.270809,0.270809,0.270809,0,
08/30/1912,_SPXTRD,0.2780904,0.2780904,0.2780904,0.2780904,0,
09/30/1912,_SPXTRD,0.2805722,0.2805722,0.2805722,0.2805722,0,
10/31/1912,_SPXTRD,0.2810765,0.2810765,0.2810765,0.2810765,0,
11/30/1912,_SPXTRD,0.2790114,0.2790114,0.2790114,0.2790114,0,
12/31/1912,_SPXTRD,0.2700621,0.2700621,0.2700621,0.2700621,0,
01/31/1913,_SPXTRD,0.2688454,0.2688454,0.2688454,0.2688454,0,
02/28/1913,_SPXTRD,0.2603732,0.2603732,0.2603732,0.2603732,0,
03/31/1913,_SPXTRD,0.2565306,0.2565306,0.2565306,0.2565306,0,
04/30/1913,_SPXTRD,0.2573345,0.2573345,0.2573345,0.2573345,0,
05/31/1913,_SPXTRD,0.2514118,0.2514118,0.2514118,0.2514118,0,
06/30/1913,_SPXTRD,0.2398899,0.2398899,0.2398899,0.2398899,0,
07/31/1913,_SPXTRD,0.2442722,0.2442722,0.2442722,0.2442722,0,
08/31/1913,_SPXTRD,0.2519369,0.2519369,0.2519369,0.2519369,0,
09/30/1913,_SPXTRD,0.2554602,0.2554602,0.2554602,0.2554602,0,
10/31/1913,_SPXTRD,0.2484708,0.2484708,0.2484708,0.2484708,0,
11/30/1913,_SPXTRD,0.243304,0.243304,0.243304,0.243304,0,
12/31/1913,_SPXTRD,0.2440912,0.2440912,0.2440912,0.2440912,0,
01/31/1914,_SPXTRD,0.2551919,0.2551919,0.2551919,0.2551919,0,
02/28/1914,_SPXTRD,0.2596424,0.2596424,0.2596424,0.2596424,0,
03/31/1914,_SPXTRD,0.2558261,0.2558261,0.2558261,0.2558261,0,
04/30/1914,_SPXTRD,0.2507584,0.2507584,0.2507584,0.2507584,0,
05/31/1914,_SPXTRD,0.2533874,0.2533874,0.2533874,0.2533874,0,
06/30/1914,_SPXTRD,0.2532121,0.2532121,0.2532121,0.2532121,0,
07/31/1914,_SPXTRD,0.2402571,0.2402571,0.2402571,0.2402571,0,
08/31/1914,_SPXTRD,0.2202694,0.2202694,0.2202694,0.2202694,0,
09/30/1914,_SPXTRD,0.2212459,0.2212459,0.2212459,0.2212459,0,
10/31/1914,_SPXTRD,0.2101169,0.2101169,0.2101169,0.2101169,0,
11/30/1914,_SPXTRD,0.2191681,0.2191681,0.2191681,0.2191681,0,
12/31/1914,_SPXTRD,0.2351109,0.2351109,0.2351109,0.2351109,0,
01/31/1915,_SPXTRD,0.240384,0.240384,0.240384,0.240384,0,
02/28/1915,_SPXTRD,0.2382909,0.2382909,0.2382909,0.2382909,0,
03/31/1915,_SPXTRD,0.2455257,0.2455257,0.2455257,0.2455257,0,
04/30/1915,_SPXTRD,0.2651197,0.2651197,0.2651197,0.2651197,0,
05/31/1915,_SPXTRD,0.2600448,0.2600448,0.2600448,0.2600448,0,
06/30/1915,_SPXTRD,0.2641042,0.2641042,0.2641042,0.2641042,0,
07/31/1915,_SPXTRD,0.2642173,0.2642173,0.2642173,0.2642173,0,
08/31/1915,_SPXTRD,0.2765434,0.2765434,0.2765434,0.2765434,0,
09/30/1915,_SPXTRD,0.2879241,0.2879241,0.2879241,0.2879241,0,
10/31/1915,_SPXTRD,0.3049997,0.3049997,0.3049997,0.3049997,0,
11/30/1915,_SPXTRD,0.3167934,0.3167934,0.3167934,0.3167934,0,
12/31/1915,_SPXTRD,0.3186061,0.3186061,0.3186061,0.3186061,0,
01/31/1916,_SPXTRD,0.3147355,0.3147355,0.3147355,0.3147355,0,
02/29/1916,_SPXTRD,0.3115242,0.3115242,0.3115242,0.3115242,0,
03/31/1916,_SPXTRD,0.311841,0.311841,0.311841,0.311841,0,
04/30/1916,_SPXTRD,0.3097769,0.3097769,0.3097769,0.3097769,0,
05/31/1916,_SPXTRD,0.3179533,0.3179533,0.3179533,0.3179533,0,
06/30/1916,_SPXTRD,0.3225009,0.3225009,0.3225009,0.3225009,0,
07/31/1916,_SPXTRD,0.3195085,0.3195085,0.3195085,0.3195085,0,
08/31/1916,_SPXTRD,0.3234394,0.3234394,0.3234394,0.3234394,0,
09/30/1916,_SPXTRD,0.3381982,0.3381982,0.3381982,0.3381982,0,
10/31/1916,_SPXTRD,0.3502428,0.3502428,0.3502428,0.3502428,0,
11/30/1916,_SPXTRD,0.3598851,0.3598851,0.3598851,0.3598851,0,
12/31/1916,_SPXTRD,0.3470828,0.3470828,0.3470828,0.3470828,0,
01/31/1917,_SPXTRD,0.3403744,0.3403744,0.3403744,0.3403744,0,
02/28/1917,_SPXTRD,0.3232753,0.3232753,0.3232753,0.3232753,0,
03/31/1917,_SPXTRD,0.3351213,0.3351213,0.3351213,0.3351213,0,
04/30/1917,_SPXTRD,0.3319139,0.3319139,0.3319139,0.3319139,0,
05/31/1917,_SPXTRD,0.3225399,0.3225399,0.3225399,0.3225399,0,
06/30/1917,_SPXTRD,0.3310343,0.3310343,0.3310343,0.3310343,0,
07/31/1917,_SPXTRD,0.3238672,0.3238672,0.3238672,0.3238672,0,
08/31/1917,_SPXTRD,0.3162596,0.3162596,0.3162596,0.3162596,0,
09/30/1917,_SPXTRD,0.3030479,0.3030479,0.3030479,0.3030479,0,
10/31/1917,_SPXTRD,0.2886282,0.2886282,0.2886282,0.2886282,0,
11/30/1917,_SPXTRD,0.2665756,0.2665756,0.2665756,0.2665756,0,
12/31/1917,_SPXTRD,0.2594833,0.2594833,0.2594833,0.2594833,0,
01/31/1918,_SPXTRD,0.2801841,0.2801841,0.2801841,0.2801841,0,
02/28/1918,_SPXTRD,0.287904,0.287904,0.287904,0.287904,0,
03/31/1918,_SPXTRD,0.2787984,0.2787984,0.2787984,0.2787984,0,
04/30/1918,_SPXTRD,0.2843078,0.2843078,0.2843078,0.2843078,0,
05/31/1918,_SPXTRD,0.2907621,0.2907621,0.2907621,0.2907621,0,
06/30/1918,_SPXTRD,0.2991441,0.2991441,0.2991441,0.2991441,0,
