Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
TRUSG10M,GFD Indices USA 10-year Government Bond Total Return Index,GFD Indices - Total Returns,United States Dollar,United States,,,,,,,Index Number ,Units,Stock,none,Monthly From Jul 1786 To Jan 2019<BR>,"Sources: Sydney Homer, A History of Interest Rates, Princeton: Rutgers, 1963 from Joseph G. Martin, Martin's Boston Stock Market, Boston: 1886 (1800-1862), Hunt's Merchants Magazine (1843-1853), The Economist (1854-1861), The Financial Review (1862-1918), Federal Reserve Bank, National Monetary Statistics, New York: FRB, 1941, 1970 (annually thereafter); and Salomon Brothers, Analytical Record of Yields and Yield Spreads, New York: Saloman Brothers, 1995<br />Notes: Current yields on the 6s of 1790 are used from 1800 through 1822, on the 6s of 1814-1827 are used from 1823 until 1829, and the 5s of 1821-1835 are used from 1830 to 1834. The Federal government completely paid off its debt in the 1830s, so the Boston City 5s are used from 1835 through 1841. The 6s of 1842-1863 are used from 1841 through 1845, and the 6s of 1848-1868 from 1846 to 1862. Data are taken from Hunt's Merchant's Magazine and are periodic with the previous month's quotation used where none is available for 1843, 1844 and 1846 through June 1848. Data are monthly from July 1848 through 1853 using NYSE quotations. Data for 1854 through 1857 are taken from The Economist with NYSE quotations used for 1854 and 1855, and London quotations for 1856 and 1857. The United States yield data are monthly from February 1862 until December 1933, and weekly thereafter. The annual data are taken from Joseph G. Martin, Martin's Boston Stock Market, Boston: 1886. From February 1862 until December 1877, the 6% U.S. Government bonds of 1881 are used. From January 1878 until January 1895, the 4% U.S. Government Bonds of 1907 are used, and from February 1895 until September 1917, the 4% U.S. Government Bonds of 1925 are used. Where no trades were recorded during a given month, the previous month's yield was used. The source for this data is William B. Dana Co., The Financial Review, New York: William B. Dana Co. (1872-1921) which reprinted data published by The Commercial and Financial Chronicle. The 4% Liberty Bonds are used from October 1917 through December 1918, and beginning in 1919, the Federal Reserve Board's 10-15 year Treasury Bond index is used. 10 year bonds are used beginning in 1941.",
Date,Ticker,Open,High,Low,Close,Volume,Openint
10/31/1907,TRUSG10M,,,,54.6620343,,
11/30/1907,TRUSG10M,,,,53.6681802,,
12/31/1907,TRUSG10M,,,,52.34304,,
01/31/1908,TRUSG10M,,,,52.34304,,
02/29/1908,TRUSG10M,,,,53.0112478,,
03/31/1908,TRUSG10M,,,,54.0692454,,
04/30/1908,TRUSG10M,,,,54.9045066,,
05/30/1908,TRUSG10M,,,,55.3536223,,
06/30/1908,TRUSG10M,,,,54.8483661,,
07/31/1908,TRUSG10M,,,,54.7922265,,
08/31/1908,TRUSG10M,,,,55.0186408,,
09/30/1908,TRUSG10M,,,,54.7922267,,
10/31/1908,TRUSG10M,,,,54.7922267,,
11/30/1908,TRUSG10M,,,,55.1632136,,
12/31/1908,TRUSG10M,,,,55.2488264,,
01/31/1909,TRUSG10M,,,,55.2488264,,
02/28/1909,TRUSG10M,,,,55.7092342,,
03/31/1909,TRUSG10M,,,,55.7092342,,
04/30/1909,TRUSG10M,,,,55.7092342,,
05/31/1909,TRUSG10M,,,,56.1734758,,
06/30/1909,TRUSG10M,,,,56.1734758,,
07/31/1909,TRUSG10M,,,,55.8252931,,
08/31/1909,TRUSG10M,,,,55.5327061,,
09/30/1909,TRUSG10M,,,,55.0645695,,
10/31/1909,TRUSG10M,,,,55.1230866,,
11/30/1909,TRUSG10M,,,,54.9755422,,
12/31/1909,TRUSG10M,,,,54.7689781,,
01/31/1910,TRUSG10M,,,,54.4148684,,
02/28/1910,TRUSG10M,,,,54.8911483,,
03/31/1910,TRUSG10M,,,,54.6530088,,
04/30/1910,TRUSG10M,,,,54.6530088,,
05/31/1910,TRUSG10M,,,,55.0133597,,
06/30/1910,TRUSG10M,,,,55.1334762,,
07/31/1910,TRUSG10M,,,,55.1635053,,
08/31/1910,TRUSG10M,,,,55.7390729,,
09/30/1910,TRUSG10M,,,,55.9814167,,
10/31/1910,TRUSG10M,,,,55.9814167,,
11/30/1910,TRUSG10M,,,,56.4703354,,
12/31/1910,TRUSG10M,,,,56.3481052,,
01/31/1911,TRUSG10M,,,,56.3481052,,
02/28/1911,TRUSG10M,,,,57.3961561,,
03/31/1911,TRUSG10M,,,,57.3961561,,
04/30/1911,TRUSG10M,,,,57.1803811,,
05/31/1911,TRUSG10M,,,,56.8383571,,
06/30/1911,TRUSG10M,,,,57.0249162,,
07/31/1911,TRUSG10M,,,,57.0249162,,
08/31/1911,TRUSG10M,,,,57.1503832,,
09/30/1911,TRUSG10M,,,,57.0876495,,
10/31/1911,TRUSG10M,,,,57.0876495,,
11/30/1911,TRUSG10M,,,,57.4673891,,
12/31/1911,TRUSG10M,,,,57.404099,,
01/31/1912,TRUSG10M,,,,57.4673891,,
02/29/1912,TRUSG10M,,,,58.105915,,
03/31/1912,TRUSG10M,,,,58.297473,,
04/30/1912,TRUSG10M,,,,58.5209573,,
05/31/1912,TRUSG10M,,,,59.0040679,,
06/30/1912,TRUSG10M,,,,58.875238,,
07/31/1912,TRUSG10M,,,,58.875238,,
08/30/1912,TRUSG10M,,,,59.1351744,,
09/30/1912,TRUSG10M,,,,59.2651418,,
10/31/1912,TRUSG10M,,,,59.23265,,
11/30/1912,TRUSG10M,,,,59.7899023,,
12/31/1912,TRUSG10M,,,,59.7243432,,
01/31/1913,TRUSG10M,,,,59.7243432,,
02/28/1913,TRUSG10M,,,,60.3526714,,
03/31/1913,TRUSG10M,,,,60.2534615,,
04/30/1913,TRUSG10M,,,,60.0550418,,
05/31/1913,TRUSG10M,,,,60.9892319,,
06/30/1913,TRUSG10M,,,,60.8557763,,
07/31/1913,TRUSG10M,,,,59.3877641,,
08/31/1913,TRUSG10M,,,,59.6570945,,
09/30/1913,TRUSG10M,,,,59.3877623,,
10/31/1913,TRUSG10M,,,,58.9500974,,
11/30/1913,TRUSG10M,,,,60.2072466,,
12/31/1913,TRUSG10M,,,,60.7508786,,
01/31/1914,TRUSG10M,,,,61.2945107,,
02/28/1914,TRUSG10M,,,,62.0144137,,
03/31/1914,TRUSG10M,,,,61.7058843,,
04/30/1914,TRUSG10M,,,,61.2259496,,
05/31/1914,TRUSG10M,,,,61.7102208,,
06/30/1914,TRUSG10M,,,,61.5026753,,
07/31/1914,TRUSG10M,,,,61.1567659,,
08/31/1914,TRUSG10M,,,,61.1567659,,
09/30/1914,TRUSG10M,,,,61.7152738,,
10/31/1914,TRUSG10M,,,,61.7152738,,
11/30/1914,TRUSG10M,,,,62.2788824,,
12/31/1914,TRUSG10M,,,,61.8561751,,
01/31/1915,TRUSG10M,,,,61.9970775,,
02/28/1915,TRUSG10M,,,,62.5658597,,
03/31/1915,TRUSG10M,,,,63.0635427,,
04/30/1915,TRUSG10M,,,,63.2768353,,
05/31/1915,TRUSG10M,,,,63.7072895,,
06/30/1915,TRUSG10M,,,,63.5279334,,
07/31/1915,TRUSG10M,,,,62.7746377,,
08/31/1915,TRUSG10M,,,,64.0055114,,
09/30/1915,TRUSG10M,,,,63.5710848,,
10/31/1915,TRUSG10M,,,,63.3538715,,
11/30/1915,TRUSG10M,,,,64.1576705,,
12/31/1915,TRUSG10M,,,,64.6691781,,
01/31/1916,TRUSG10M,,,,64.5230331,,
02/29/1916,TRUSG10M,,,,65.7766247,,
03/31/1916,TRUSG10M,,,,66.0715871,,
04/30/1916,TRUSG10M,,,,65.9241059,,
05/31/1916,TRUSG10M,,,,66.6681718,,
06/30/1916,TRUSG10M,,,,66.1101235,,
07/31/1916,TRUSG10M,,,,65.7008881,,
08/31/1916,TRUSG10M,,,,66.4517572,,
09/30/1916,TRUSG10M,,,,66.6019306,,
10/31/1916,TRUSG10M,,,,66.6019306,,
11/30/1916,TRUSG10M,,,,66.8292427,,
12/31/1916,TRUSG10M,,,,67.1323232,,
01/31/1917,TRUSG10M,,,,66.8292427,,
02/28/1917,TRUSG10M,,,,67.7850407,,
03/31/1917,TRUSG10M,,,,66.2939992,,
04/30/1917,TRUSG10M,,,,66.0646082,,
05/31/1917,TRUSG10M,,,,65.3700066,,
06/30/1917,TRUSG10M,,,,64.8297586,,
07/31/1917,TRUSG10M,,,,64.9069369,,
08/31/1917,TRUSG10M,,,,65.4523749,,
09/30/1917,TRUSG10M,,,,66.1146906,,
10/31/1917,TRUSG10M,,,,65.7640529,,
11/30/1917,TRUSG10M,,,,66.3933773,,
12/31/1917,TRUSG10M,,,,65.6067245,,
01/31/1918,TRUSG10M,,,,65.789003,,
02/28/1918,TRUSG10M,,,,65.3299314,,
03/31/1918,TRUSG10M,,,,65.4176951,,
04/30/1918,TRUSG10M,,,,65.1273999,,
05/31/1918,TRUSG10M,,,,64.371282,,
06/30/1918,TRUSG10M,,,,64.8884605,,
07/31/1918,TRUSG10M,,,,65.0263743,,
08/31/1918,TRUSG10M,,,,64.9987915,,
09/30/1918,TRUSG10M,,,,65.9848755,,
10/31/1918,TRUSG10M,,,,66.9226896,,
11/30/1918,TRUSG10M,,,,66.8882111,,
12/31/1918,TRUSG10M,,,,66.2193295,,
01/31/1919,TRUSG10M,,,,65.7194281,,
02/28/1919,TRUSG10M,,,,65.670142,,
03/31/1919,TRUSG10M,,,,66.2193295,,
04/30/1919,TRUSG10M,,,,67.0853558,,
05/31/1919,TRUSG10M,,,,67.3951538,,
06/30/1919,TRUSG10M,,,,68.3875276,,
07/31/1919,TRUSG10M,,,,67.8697671,,
08/31/1919,TRUSG10M,,,,67.6324602,,
09/30/1919,TRUSG10M,,,,68.1717941,,
10/31/1919,TRUSG10M,,,,68.4846077,,
11/30/1919,TRUSG10M,,,,67.9560605,,
12/31/1919,TRUSG10M,,,,68.5437871,,
01/31/1920,TRUSG10M,,,,67.8752464,,
02/29/1920,TRUSG10M,,,,66.5822446,,
03/31/1920,TRUSG10M,,,,66.4132728,,
04/30/1920,TRUSG10M,,,,64.6868216,,
05/31/1920,TRUSG10M,,,,62.6665063,,
06/30/1920,TRUSG10M,,,,64.8481704,,
07/31/1920,TRUSG10M,,,,64.5096359,,
08/30/1920,TRUSG10M,,,,63.9228427,,
09/30/1920,TRUSG10M,,,,65.2995498,,
10/31/1920,TRUSG10M,,,,67.0147914,,
11/30/1920,TRUSG10M,,,,66.3527683,,
12/31/1920,TRUSG10M,,,,65.6984773,,
01/31/1921,TRUSG10M,,,,67.5073985,,
02/28/1921,TRUSG10M,,,,66.8608054,,
03/31/1921,TRUSG10M,,,,67.2764724,,
04/30/1921,TRUSG10M,,,,67.3534477,,
05/31/1921,TRUSG10M,,,,67.2764724,,
06/30/1921,TRUSG10M,,,,68.536921,,
07/31/1921,TRUSG10M,,,,69.0568562,,
08/31/1921,TRUSG10M,,,,69.0883675,,
09/30/1921,TRUSG10M,,,,70.4906171,,
10/31/1921,TRUSG10M,,,,73.4211613,,
11/30/1921,TRUSG10M,,,,76.5722841,,
12/31/1921,TRUSG10M,,,,78.0361631,,
01/31/1922,TRUSG10M,,,,77.2157459,,
02/28/1922,TRUSG10M,,,,78.1809427,,
03/31/1922,TRUSG10M,,,,79.5483048,,
04/30/1922,TRUSG10M,,,,79.9022104,,
05/31/1922,TRUSG10M,,,,80.4330686,,
06/30/1922,TRUSG10M,,,,82.1073926,,
07/31/1922,TRUSG10M,,,,82.1073926,,
08/31/1922,TRUSG10M,,,,82.5341803,,
09/30/1922,TRUSG10M,,,,82.0745627,,
10/31/1922,TRUSG10M,,,,80.4330736,,
11/30/1922,TRUSG10M,,,,80.1107611,,
12/31/1922,TRUSG10M,,,,80.5297673,,
01/31/1923,TRUSG10M,,,,80.5136517,,
02/28/1923,TRUSG10M,,,,80.1268767,,
03/31/1923,TRUSG10M,,,,79.4701651,,
04/30/1923,TRUSG10M,,,,81.3488294,,
05/31/1923,TRUSG10M,,,,82.120884,,
06/30/1923,TRUSG10M,,,,81.9664731,,
07/31/1923,TRUSG10M,,,,82.0436786,,
08/31/1923,TRUSG10M,,,,82.1466192,,
09/30/1923,TRUSG10M,,,,81.9407379,,
10/31/1923,TRUSG10M,,,,83.0189101,,
11/30/1923,TRUSG10M,,,,83.7552198,,
12/31/1923,TRUSG10M,,,,83.5711424,,
01/31/1924,TRUSG10M,,,,84.4126391,,
02/29/1924,TRUSG10M,,,,84.2811552,,
03/31/1924,TRUSG10M,,,,83.9655939,,
04/30/1924,TRUSG10M,,,,86.2494594,,
05/31/1924,TRUSG10M,,,,87.377957,,
06/30/1924,TRUSG10M,,,,88.0765507,,
07/31/1924,TRUSG10M,,,,90.7903187,,
08/31/1924,TRUSG10M,,,,90.199201,,
09/30/1924,TRUSG10M,,,,91.3008296,,
10/31/1924,TRUSG10M,,,,93.8506698,,
11/30/1924,TRUSG10M,,,,92.4249512,,
12/31/1924,TRUSG10M,,,,92.1781922,,
01/31/1925,TRUSG10M,,,,92.1233569,,
02/28/1925,TRUSG10M,,,,91.8217626,,
03/31/1925,TRUSG10M,,,,91.8491802,,
04/30/1925,TRUSG10M,,,,94.5358143,,
05/31/1925,TRUSG10M,,,,95.3194149,,
06/30/1925,TRUSG10M,,,,96.4668301,,
07/31/1925,TRUSG10M,,,,95.2634435,,
08/31/1925,TRUSG10M,,,,95.4033721,,
09/30/1925,TRUSG10M,,,,95.2634435,,
10/31/1925,TRUSG10M,,,,97.4908278,,
11/30/1925,TRUSG10M,,,,97.2623783,,
12/31/1925,TRUSG10M,,,,97.2623783,,
01/31/1926,TRUSG10M,,,,98.2618449,,
02/28/1926,TRUSG10M,,,,98.5188506,,
03/31/1926,TRUSG10M,,,,98.5188506,,
04/30/1926,TRUSG10M,,,,100.9949299,,
05/31/1926,TRUSG10M,,,,100.7910175,,
06/30/1926,TRUSG10M,,,,100.8784085,,
07/31/1926,TRUSG10M,,,,100.5288443,,
08/31/1926,TRUSG10M,,,,100.6744961,,
09/30/1926,TRUSG10M,,,,100.2375408,,
10/31/1926,TRUSG10M,,,,103.1498725,,
11/30/1926,TRUSG10M,,,,104.4277304,,
12/31/1926,TRUSG10M,,,,104.8437771,,
01/31/1927,TRUSG10M,,,,105.2598238,,
02/28/1927,TRUSG10M,,,,105.9730468,,
03/31/1927,TRUSG10M,,,,108.1424334,,
04/30/1927,TRUSG10M,,,,109.929157,,
05/31/1927,TRUSG10M,,,,110.6862449,,
06/30/1927,TRUSG10M,,,,109.6566054,,
07/31/1927,TRUSG10M,,,,109.8988735,,
08/31/1927,TRUSG10M,,,,110.1108581,,
09/30/1927,TRUSG10M,,,,110.2622757,,
10/31/1927,TRUSG10M,,,,113.1631063,,
11/30/1927,TRUSG10M,,,,113.9037429,,
12/31/1927,TRUSG10M,,,,114.3049211,,
01/31/1928,TRUSG10M,,,,113.5951443,,
02/29/1928,TRUSG10M,,,,113.9346028,,
03/31/1928,TRUSG10M,,,,114.2740613,,
04/30/1928,TRUSG10M,,,,115.8459238,,
05/31/1928,TRUSG10M,,,,114.5570003,,
06/30/1928,TRUSG10M,,,,114.682749,,
07/31/1928,TRUSG10M,,,,111.7590933,,
08/31/1928,TRUSG10M,,,,112.293525,,
09/30/1928,TRUSG10M,,,,111.6019076,,
10/31/1928,TRUSG10M,,,,115.2236822,,
11/30/1928,TRUSG10M,,,,115.0634267,,
12/31/1928,TRUSG10M,,,,114.5506092,,
01/31/1929,TRUSG10M,,,,113.1403611,,
02/28/1929,TRUSG10M,,,,110.9288356,,
03/31/1929,TRUSG10M,,,,108.8455145,,
04/30/1929,TRUSG10M,,,,113.8495291,,
05/31/1929,TRUSG10M,,,,110.6116368,,
06/30/1929,TRUSG10M,,,,112.5739958,,
07/31/1929,TRUSG10M,,,,112.3450539,,
08/31/1929,TRUSG10M,,,,111.3965804,,
09/30/1929,TRUSG10M,,,,111.3965804,,
10/31/1929,TRUSG10M,,,,117.4703314,,
11/30/1929,TRUSG10M,,,,120.2068562,,
12/31/1929,TRUSG10M,,,,118.738477,,
01/31/1930,TRUSG10M,,,,117.5370759,,
02/28/1930,TRUSG10M,,,,118.9053383,,
03/31/1930,TRUSG10M,,,,119.4059221,,
04/30/1930,TRUSG10M,,,,121.481064,,
05/31/1930,TRUSG10M,,,,122.6036838,,
06/30/1930,TRUSG10M,,,,122.6377025,,
07/31/1930,TRUSG10M,,,,122.9098528,,
08/31/1930,TRUSG10M,,,,122.4676086,,
09/30/1930,TRUSG10M,,,,123.2500406,,
10/31/1930,TRUSG10M,,,,125.5728985,,
11/30/1930,TRUSG10M,,,,125.6422375,,
12/31/1930,TRUSG10M,,,,124.3941358,,
01/31/1931,TRUSG10M,,,,122.3833053,,
02/28/1931,TRUSG10M,,,,123.0766951,,
03/31/1931,TRUSG10M,,,,124.0127714,,
04/30/1931,TRUSG10M,,,,127.1581465,,
05/31/1931,TRUSG10M,,,,128.5011175,,
06/30/1931,TRUSG10M,,,,127.935656,,
07/31/1931,TRUSG10M,,,,127.3701946,,
08/31/1931,TRUSG10M,,,,127.0874638,,
09/30/1931,TRUSG10M,,,,123.1999147,,
10/31/1931,TRUSG10M,,,,117.2373548,,
11/30/1931,TRUSG10M,,,,116.3291503,,
12/31/1931,TRUSG10M,,,,108.747617,,
01/31/1932,TRUSG10M,,,,108.747617,,
02/29/1932,TRUSG10M,,,,113.1306909,,
03/31/1932,TRUSG10M,,,,114.4158122,,
04/30/1932,TRUSG10M,,,,120.8815707,,
05/31/1932,TRUSG10M,,,,114.7772522,,
06/30/1932,TRUSG10M,,,,118.8735712,,
07/31/1932,TRUSG10M,,,,124.3353298,,
08/31/1932,TRUSG10M,,,,124.0542099,,
09/30/1932,TRUSG10M,,,,126.5018386,,
10/31/1932,TRUSG10M,,,,125.8899303,,
11/30/1932,TRUSG10M,,,,125.9715181,,
12/31/1932,TRUSG10M,,,,127.3177163,,
01/31/1933,TRUSG10M,,,,128.9086779,,
02/28/1933,TRUSG10M,,,,124.0134116,,
03/31/1933,TRUSG10M,,,,128.1582436,,
04/30/1933,TRUSG10M,,,,127.2463803,,
05/31/1933,TRUSG10M,,,,130.9767302,,
06/30/1933,TRUSG10M,,,,131.2254202,,
07/31/1933,TRUSG10M,,,,130.7280402,,
08/31/1933,TRUSG10M,,,,130.9767302,,
09/30/1933,TRUSG10M,,,,132.8706671,,
10/31/1933,TRUSG10M,,,,131.3134246,,
11/30/1933,TRUSG10M,,,,129.1248675,,
12/31/1933,TRUSG10M,,,,127.2309239,,
01/31/1934,TRUSG10M,,,,130.2191461,,
02/28/1934,TRUSG10M,,,,130.9767235,,
03/31/1934,TRUSG10M,,,,135.3369192,,
04/30/1934,TRUSG10M,,,,136.7048223,,
05/31/1934,TRUSG10M,,,,138.1582194,,
06/30/1934,TRUSG10M,,,,138.7566771,,
07/31/1934,TRUSG10M,,,,138.9704119,,
08/31/1934,TRUSG10M,,,,136.9613042,,
09/30/1934,TRUSG10M,,,,136.6141286,,
10/31/1934,TRUSG10M,,,,138.7839845,,
11/30/1934,TRUSG10M,,,,138.957573,,
12/31/1934,TRUSG10M,,,,140.1726923,,
01/31/1935,TRUSG10M,,,,141.8842746,,
02/28/1935,TRUSG10M,,,,144.1478683,,
03/31/1935,TRUSG10M,,,,145.3314805,,
04/30/1935,TRUSG10M,,,,146.5432807,,
05/31/1935,TRUSG10M,,,,145.8387457,,
06/30/1935,TRUSG10M,,,,145.5287503,,
07/31/1935,TRUSG10M,,,,146.9660017,,
08/31/1935,TRUSG10M,,,,143.9224105,,
09/30/1935,TRUSG10M,,,,147.1543736,,
10/31/1935,TRUSG10M,,,,146.1676241,,
11/30/1935,TRUSG10M,,,,146.0961206,,
12/31/1935,TRUSG10M,,,,146.3106313,,
01/31/1936,TRUSG10M,,,,146.2534284,,
02/29/1936,TRUSG10M,,,,147.5118915,,
03/31/1936,TRUSG10M,,,,151.0672689,,
04/30/1936,TRUSG10M,,,,151.0962924,,
05/31/1936,TRUSG10M,,,,151.2123863,,
06/30/1936,TRUSG10M,,,,152.2282085,,
07/31/1936,TRUSG10M,,,,151.1688511,,
08/31/1936,TRUSG10M,,,,152.5184434,,
09/30/1936,TRUSG10M,,,,153.5636876,,
10/31/1936,TRUSG10M,,,,153.5342439,,
11/30/1936,TRUSG10M,,,,156.2430655,,
12/31/1936,TRUSG10M,,,,156.3461185,,
01/31/1937,TRUSG10M,,,,156.2725092,,
02/28/1937,TRUSG10M,,,,156.4344496,,
03/31/1937,TRUSG10M,,,,153.5076471,,
04/30/1937,TRUSG10M,,,,153.6569736,,
05/31/1937,TRUSG10M,,,,152.7162166,,
06/30/1937,TRUSG10M,,,,152.5071595,,
07/31/1937,TRUSG10M,,,,154.1049531,,
08/31/1937,TRUSG10M,,,,152.4922269,,
09/30/1937,TRUSG10M,,,,154.8867551,,
10/31/1937,TRUSG10M,,,,155.0079972,,
11/30/1937,TRUSG10M,,,,155.0383077,,
12/31/1937,TRUSG10M,,,,157.6147019,,
01/31/1938,TRUSG10M,,,,159.5242646,,
02/28/1938,TRUSG10M,,,,160.9488591,,
03/31/1938,TRUSG10M,,,,162.793553,,
04/30/1938,TRUSG10M,,,,165.4068584,,
05/31/1938,TRUSG10M,,,,164.7458458,,
06/30/1938,TRUSG10M,,,,164.8841973,,
07/31/1938,TRUSG10M,,,,164.9149421,,
08/31/1938,TRUSG10M,,,,164.9610592,,
09/30/1938,TRUSG10M,,,,167.0657541,,
10/31/1938,TRUSG10M,,,,168.5624238,,
11/30/1938,TRUSG10M,,,,168.5312432,,
12/31/1938,TRUSG10M,,,,168.7183269,,
01/31/1939,TRUSG10M,,,,167.1281154,,
02/28/1939,TRUSG10M,,,,168.6247851,,
03/31/1939,TRUSG10M,,,,172.5929774,,
04/30/1939,TRUSG10M,,,,174.8537446,,
05/31/1939,TRUSG10M,,,,175.8023183,,
06/30/1939,TRUSG10M,,,,175.6442226,,
07/31/1939,TRUSG10M,,,,177.3042266,,
08/31/1939,TRUSG10M,,,,172.6087869,,
09/30/1939,TRUSG10M,,,,165.4915553,,
10/31/1939,TRUSG10M,,,,171.7752331,,
11/30/1939,TRUSG10M,,,,174.9811911,,
12/31/1939,TRUSG10M,,,,177.6100767,,
01/31/1940,TRUSG10M,,,,176.8085872,,
02/29/1940,TRUSG10M,,,,175.1895784,,
03/31/1940,TRUSG10M,,,,180.6505451,,
04/30/1940,TRUSG10M,,,,180.5855336,,
05/31/1940,TRUSG10M,,,,174.360688,,
06/30/1940,TRUSG10M,,,,177.5950073,,
07/31/1940,TRUSG10M,,,,179.0415119,,
08/31/1940,TRUSG10M,,,,178.9927533,,
09/30/1940,TRUSG10M,,,,183.0955905,,
10/31/1940,TRUSG10M,,,,183.1944542,,
11/30/1940,TRUSG10M,,,,185.0563875,,
12/31/1940,TRUSG10M,,,,186.3910475,,
01/31/1941,TRUSG10M,,,,186.6825733,,
02/28/1941,TRUSG10M,,,,185.5214898,,
03/31/1941,TRUSG10M,,,,188.2043962,,
04/30/1941,TRUSG10M,,,,189.8860571,,
05/31/1941,TRUSG10M,,,,190.0357835,,
06/30/1941,TRUSG10M,,,,192.0669661,,
07/31/1941,TRUSG10M,,,,194.4535517,,
08/31/1941,TRUSG10M,,,,193.5300113,,
09/30/1941,TRUSG10M,,,,193.6597972,,
10/31/1941,TRUSG10M,,,,194.8349727,,
11/30/1941,TRUSG10M,,,,194.4361746,,
12/31/1941,TRUSG10M,,,,191.4601552,,
01/31/1942,TRUSG10M,,,,191.9618355,,
02/28/1942,TRUSG10M,,,,191.0930234,,
03/31/1942,TRUSG10M,,,,192.8048697,,
04/30/1942,TRUSG10M,,,,192.1019644,,
05/31/1942,TRUSG10M,,,,192.9560166,,
06/30/1942,TRUSG10M,,,,193.1179123,,
07/31/1942,TRUSG10M,,,,192.936708,,
08/31/1942,TRUSG10M,,,,193.2775628,,
09/30/1942,TRUSG10M,,,,193.4462381,,
10/31/1942,TRUSG10M,,,,193.9626936,,
11/30/1942,TRUSG10M,,,,193.9587458,,
12/31/1942,TRUSG10M,,,,194.8257492,,
01/31/1943,TRUSG10M,,,,195.8667909,,
02/28/1943,TRUSG10M,,,,196.0294794,,
03/31/1943,TRUSG10M,,,,196.0188187,,
04/30/1943,TRUSG10M,,,,196.7129101,,
05/31/1943,TRUSG10M,,,,197.9361266,,
06/30/1943,TRUSG10M,,,,198.4482469,,
07/31/1943,TRUSG10M,,,,198.4273252,,
08/31/1943,TRUSG10M,,,,198.4097818,,
09/30/1943,TRUSG10M,,,,198.7503852,,
10/31/1943,TRUSG10M,,,,198.7361948,,
11/30/1943,TRUSG10M,,,,198.5480109,,
12/31/1943,TRUSG10M,,,,198.7196139,,
01/31/1944,TRUSG10M,,,,199.0706853,,
02/29/1944,TRUSG10M,,,,200.1359988,,
03/31/1944,TRUSG10M,,,,200.4829012,,
04/30/1944,TRUSG10M,,,,200.651112,,
05/31/1944,TRUSG10M,,,,201.0005794,,
06/30/1944,TRUSG10M,,,,201.1709171,,
07/31/1944,TRUSG10M,,,,201.5229662,,
08/31/1944,TRUSG10M,,,,202.4172761,,
09/30/1944,TRUSG10M,,,,202.5854055,,
10/31/1944,TRUSG10M,,,,202.7553805,,
11/30/1944,TRUSG10M,,,,203.1085128,,
12/31/1944,TRUSG10M,,,,203.2806369,,
01/31/1945,TRUSG10M,,,,206.2001695,,
02/28/1945,TRUSG10M,,,,207.6485738,,
03/31/1945,TRUSG10M,,,,208.9102766,,
04/30/1945,TRUSG10M,,,,211.493985,,
05/31/1945,TRUSG10M,,,,211.7988888,,
06/30/1945,TRUSG10M,,,,213.0573716,,
07/31/1945,TRUSG10M,,,,212.7823943,,
08/31/1945,TRUSG10M,,,,213.4681339,,
09/30/1945,TRUSG10M,,,,214.3448039,,
10/31/1945,TRUSG10M,,,,215.8001927,,
11/30/1945,TRUSG10M,,,,217.0602896,,
12/31/1945,TRUSG10M,,,,215.0121416,,
01/31/1946,TRUSG10M,,,,216.4737413,,
02/28/1946,TRUSG10M,,,,217.1537124,,
03/31/1946,TRUSG10M,,,,217.8322751,,
04/30/1946,TRUSG10M,,,,215.2012062,,
05/31/1946,TRUSG10M,,,,215.3165336,,
06/30/1946,TRUSG10M,,,,216.2077478,,
07/31/1946,TRUSG10M,,,,215.7389336,,
08/31/1946,TRUSG10M,,,,214.8932191,,
09/30/1946,TRUSG10M,,,,214.2539719,,
10/31/1946,TRUSG10M,,,,214.9689298,,
11/30/1946,TRUSG10M,,,,213.7604258,,
12/31/1946,TRUSG10M,,,,215.8326526,,
01/31/1947,TRUSG10M,,,,216.9359681,,
02/28/1947,TRUSG10M,,,,217.6474848,,
03/31/1947,TRUSG10M,,,,217.9667012,,
04/30/1947,TRUSG10M,,,,217.8955132,,
05/31/1947,TRUSG10M,,,,218.4143531,,
06/30/1947,TRUSG10M,,,,217.9540225,,
07/31/1947,TRUSG10M,,,,218.4783938,,
08/31/1947,TRUSG10M,,,,219.3950415,,
09/30/1947,TRUSG10M,,,,218.7366338,,
10/31/1947,TRUSG10M,,,,217.1160737,,
11/30/1947,TRUSG10M,,,,215.5274811,,
12/31/1947,TRUSG10M,,,,212.8275291,,
01/31/1948,TRUSG10M,,,,213.2141658,,
02/29/1948,TRUSG10M,,,,213.983061,,
03/31/1948,TRUSG10M,,,,214.5596384,,
04/30/1948,TRUSG10M,,,,215.1360001,,
05/31/1948,TRUSG10M,,,,217.2588904,,
06/30/1948,TRUSG10M,,,,215.6952256,,
07/31/1948,TRUSG10M,,,,215.6963405,,
08/31/1948,TRUSG10M,,,,215.7011256,,
09/30/1948,TRUSG10M,,,,216.6740227,,
10/31/1948,TRUSG10M,,,,216.2907082,,
11/30/1948,TRUSG10M,,,,217.656157,,
12/31/1948,TRUSG10M,,,,218.6308455,,
01/31/1949,TRUSG10M,,,,219.9972588,,
02/28/1949,TRUSG10M,,,,220.5737145,,
03/31/1949,TRUSG10M,,,,221.7435343,,
